        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1045597
                    -175                       2.0969654
                    -170                       2.0154763
                    -165                        1.858844
                    -160                       1.6255904
                    -155                       1.3139199
                    -150                      0.92161827
                    -145                      0.44595874
                    -140                     -0.11634691
                    -135                      -0.7690624
                    -130                      -1.5160178
                    -125                       -2.359971
                    -120                       -3.299882
                    -115                      -4.3248722
                    -110                       -5.401842
                    -105                      -6.4536004
                    -100                      -7.3332484
                     -95                      -7.8326417
                     -90                      -7.7855303
                     -85                      -7.2077065
                     -80                      -6.2818357
                     -75                      -5.2106654
                     -70                      -4.1295609
                     -65                      -3.1073209
                     -60                      -2.1725579
                     -55                       -1.334103
                     -50                     -0.59220589
                     -45                      0.05607491
                     -40                        0.614461
                     -35                       1.0864597
                     -30                       1.4750178
                     -25                       1.7824624
                     -20                       2.0105586
                     -15                       2.1606078
                     -10                       2.2335495
                      -5                       2.2300507
                       0                       2.1505762
                       5                        1.995563
                      10                       1.7649509
                      15                        1.458944
                      20                       1.0775028
                      25                      0.62046515
                      30                      0.08755361
                      35                     -0.52156635
                      40                      -1.2071104
                      45                      -1.9687494
                      50                      -2.8046835
                      55                      -3.7097534
                      60                      -4.6717792
                      65                      -5.6649367
                      70                      -6.6392141
                      75                      -7.5081579
                      80                      -8.1470517
                      85                      -8.4254196
                      90                      -8.2774387
                      95                      -7.7492872
                     100                      -6.9643008
                     105                      -6.0505847
                     110                        -5.10064
                     115                      -4.1690553
                     120                      -3.2842393
                     125                      -2.4596075
                     130                      -1.7008569
                     135                      -1.0100426
                     140                     -0.38769164
                     145                      0.16616527
                     150                      0.65152773
                     155                        1.068245
                     160                       1.4159723
                     165                       1.6941856
                     170                       1.9022162
                     175                       2.0392826
                     180                       2.1045597

