        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0727369
                    -175                       2.0794068
                    -170                        2.069602
                    -165                       2.0432028
                    -160                       2.0005305
                    -155                       1.9423829
                    -150                       1.8700542
                    -145                       1.7853427
                    -140                       1.6905427
                    -135                        1.588418
                    -130                       1.4821495
                    -125                       1.3752538
                    -120                       1.2714686
                    -115                       1.1746037
                    -110                       1.0883602
                    -105                       1.0161291
                    -100                      0.96078256
                     -95                      0.92448208
                     -90                      0.90852462
                     -85                      0.91324895
                     -80                      0.93801921
                     -75                      0.98127646
                     -70                       1.0406679
                     -65                       1.1132194
                     -60                       1.1955354
                     -55                       1.2840025
                     -50                        1.374978
                     -45                       1.4649514
                     -40                       1.5506736
                     -35                       1.6292524
                     -30                        1.698218
                     -25                        1.755562
                     -20                       1.7997562
                     -15                        1.829754
                     -10                         1.84498
                      -5                       1.8453091
                       0                       1.8310581
                       5                       1.8028923
                      10                       1.7618246
                      15                       1.7092211
                      20                        1.646691
                      25                       1.5760656
                      30                       1.4993529
                      35                       1.4186933
                      40                       1.3363137
                      45                       1.2544815
                      50                       1.1754565
                      55                       1.1014409
                      60                        1.034527
                      65                      0.97664334
                      70                      0.92950031
                      75                      0.89453801
                      80                      0.87287887
                      85                      0.86528884
                      90                      0.87215089
                      95                      0.89344874
                     100                      0.92877055
                     105                      0.97732476
                     110                        1.037969
                     115                       1.1092495
                     120                       1.1894475
                     125                        1.276629
                     130                       1.3686958
                     135                       1.4634351
                     140                       1.5585668
                     145                       1.6517886
                     150                       1.7408199
                     155                       1.8234438
                     160                       1.8975497
                     165                       1.9611771
                     170                       2.0125593
                     175                        2.050169
                     180                       2.0727369

