        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0830514
                    -175                       2.0746532
                    -170                       2.0094667
                    -165                       1.8872646
                    -160                       1.7083325
                    -155                       1.4735066
                    -150                       1.1842564
                    -145                      0.84283637
                    -140                      0.45254066
                    -135                      0.01810661
                    -130                     -0.45367989
                    -125                     -0.95312945
                    -120                      -1.4665449
                    -115                      -1.9750014
                    -110                      -2.4534238
                    -105                      -2.8707925
                    -100                      -3.1926506
                     -95                      -3.3867273
                     -90                      -3.4308101
                     -85                      -3.3195829
                     -80                      -3.0664323
                     -75                      -2.6991037
                     -70                      -2.2518553
                     -65                      -1.7582958
                     -60                      -1.2471309
                     -55                     -0.74079542
                     -50                     -0.25586692
                     -45                      0.19580622
                     -40                      0.60590201
                     -35                      0.96861932
                     -30                       1.2799319
                     -25                       1.5370745
                     -20                        1.738209
                     -15                       1.8822192
                     -10                       1.9685941
                      -5                       1.9973709
                       0                       1.9691172
                       5                       1.8850865
                      10                       1.7467029
                      15                       1.5563559
                      20                       1.3169999
                      25                       1.0323364
                      30                      0.70691401
                      35                      0.34625844
                      40                    -0.042964395
                      45                     -0.45274977
                      50                     -0.87353271
                      55                      -1.2939781
                      60                      -1.7008551
                      65                      -2.0791168
                      70                       -2.412351
                      75                      -2.6837666
                      80                      -2.8777776
                      85                      -2.9820173
                      90                      -2.9893291
                      95                      -2.8990339
                     100                      -2.7171395
                     105                      -2.4551929
                     110                      -2.1283891
                     115                      -1.7534977
                     120                      -1.3471452
                     125                     -0.92469148
                     130                     -0.49967733
                     135                    -0.083691126
                     140                      0.31352056
                     145                       0.6838341
                     150                       1.0205075
                     155                       1.3179604
                     160                       1.5715921
                     165                       1.7776388
                     170                        1.933066
                     175                       2.0354875
                     180                       2.0830514

