        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5017208
                    -175                       1.5294604
                    -170                        1.487772
                    -165                       1.3759222
                    -160                       1.1927596
                    -155                      0.93664781
                    -150                      0.60537449
                    -145                      0.19604051
                    -140                     -0.29505647
                    -135                     -0.87251012
                    -130                      -1.5417869
                    -125                      -2.3089218
                    -120                      -3.1795229
                    -115                      -4.1561737
                    -110                      -5.2322574
                    -105                      -6.3783371
                    -100                      -7.5158592
                     -95                      -8.4816869
                     -90                       -9.029722
                     -85                      -8.9595635
                     -80                      -8.3015593
                     -75                      -7.2850775
                     -70                      -6.1430812
                     -65                      -5.0169961
                     -60                        -3.97122
                     -55                      -3.0282756
                     -50                      -2.1918739
                     -45                      -1.4583796
                     -40                     -0.82191204
                     -35                     -0.27645194
                     -30                      0.18337588
                     -25                      0.56208754
                     -20                       0.8633548
                     -15                       1.0901008
                     -10                       1.2446125
                      -5                       1.3286414
                       0                       1.3434819
                       5                       1.2899656
                      10                       1.1687011
                      15                      0.97976973
                      20                      0.72288455
                      25                      0.39729572
                      30                    0.0017209646
                      35                     -0.46573191
                      40                      -1.0076291
                      45                      -1.6272161
                      50                      -2.3282683
                      55                      -3.1145839
                      60                      -3.9886896
                      65                      -4.9488687
                      70                      -5.9827619
                      75                      -7.0546287
                      80                      -8.0838032
                      85                      -8.9219802
                      90                      -9.3683291
                      95                      -9.2743792
                     100                      -8.6695722
                     105                      -7.7336842
                     110                      -6.6588159
                     115                      -5.5723197
                     120                      -4.5392091
                     125                      -3.5867438
                     130                       -2.723384
                     135                      -1.9493024
                     140                      -1.2615173
                     145                     -0.65623175
                     150                     -0.12982744
                     155                      0.32076613
                     160                      0.69798171
                     165                       1.0036412
                     170                       1.2390224
                     175                       1.4049302
                     180                       1.5017208

