        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9410977
                    -175                       1.9115955
                    -170                       1.8228985
                    -165                       1.6745925
                    -160                       1.4666388
                    -155                       1.1994172
                    -150                      0.87381985
                    -145                      0.49142775
                    -140                     0.054816212
                    -135                     -0.43193855
                    -130                     -0.96245843
                    -125                      -1.5268611
                    -120                      -2.1100894
                    -115                      -2.6898839
                    -110                       -3.234973
                    -105                       -3.704882
                    -100                      -4.0535938
                     -95                      -4.2387562
                     -90                      -4.2346024
                     -85                      -4.0417821
                     -80                      -3.6870855
                     -75                      -3.2133141
                     -70                       -2.666387
                     -65                      -2.0863977
                     -60                      -1.5041847
                     -55                     -0.94164581
                     -50                     -0.41358717
                     -45                     0.070252869
                     -40                      0.50354871
                     -35                      0.88220128
                     -30                       1.2035499
                     -25                       1.4658763
                     -20                       1.6681072
                     -15                       1.8096485
                     -10                       1.8903011
                      -5                       1.9102311
                       0                       1.8699737
                       5                        1.770558
                      10                       1.6131957
                      15                       1.3998295
                      20                       1.1329325
                      25                      0.81569061
                      30                      0.45216478
                      35                     0.047512742
                      40                     -0.39171367
                      45                     -0.85718311
                      50                      -1.3383171
                      55                      -1.8217887
                      60                      -2.2911127
                      65                      -2.7265745
                      70                       -3.105861
                      75                      -3.4057843
                      80                      -3.6052352
                      85                      -3.6888947
                      90                      -3.6505159
                      95                       -3.494312
                     100                      -3.2338899
                     105                      -2.8890917
                     110                      -2.4822916
                     115                       -2.035337
                     120                      -1.5677008
                     125                      -1.0957601
                     130                     -0.63282072
                     135                      -0.1895126
                     140                      0.22570741
                     145                      0.60608186
                     150                      0.94616377
                     155                        1.241521
                     160                       1.4885221
                     165                       1.6841856
                     170                       1.8260759
                     175                       1.9122316
                     180                       1.9410977

