        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3308112
                    -175                       2.4190237
                    -170                       2.4401686
                    -165                       2.3952126
                    -160                       2.2859682
                    -155                       2.1151331
                    -150                        1.886367
                    -145                       1.6044192
                    -140                       1.2753222
                    -135                      0.90666582
                    -130                      0.50795671
                    -125                     0.091042993
                    -120                     -0.32946739
                    -115                     -0.73595463
                    -110                      -1.1079754
                    -105                      -1.4232526
                    -100                      -1.6597657
                     -95                      -1.7988826
                     -90                      -1.8288395
                     -85                      -1.7473174
                     -80                       -1.561972
                     -75                      -1.2886377
                     -70                     -0.94808456
                     -65                     -0.56261745
                     -60                     -0.15350371
                     -55                      0.26046222
                     -50                      0.66344378
                     -45                       1.0424584
                     -40                       1.3870052
                     -35                       1.6886322
                     -30                       1.9405467
                     -25                       2.1373083
                     -20                       2.2746071
                     -15                       2.3491155
                     -10                        2.358397
                      -5                       2.3008604
                       0                       2.1757455
                       5                       1.9831031
                      10                       1.7239556
                      15                       1.4001712
                      20                       1.0146606
                      25                      0.57145902
                      30                     0.075872931
                      35                     -0.46532846
                      40                      -1.0436672
                      45                      -1.6486545
                      50                      -2.2674436
                      55                      -2.8844829
                      60                      -3.4812682
                      65                      -4.0363769
                      70                      -4.5260576
                      75                      -4.9256757
                      80                      -5.2121723
                      85                      -5.3672914
                      90                      -5.3807583
                      95                      -5.2522863
                     100                      -4.9915006
                     105                      -4.6159014
                     110                      -4.1476996
                     115                      -3.6106822
                     120                      -3.0278597
                     125                      -2.4201007
                     130                      -1.8055782
                     135                      -1.1997326
                     140                     -0.61549443
                     145                    -0.063596523
                     150                      0.44711454
                     155                       0.9094079
                     160                       1.3174488
                     165                       1.6666273
                     170                       1.9534285
                     175                       2.1753347
                     180                       2.3308112

