        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4613402
                    -175                       2.5551572
                    -170                       2.6202349
                    -165                       2.6579237
                    -160                       2.6699576
                    -155                       2.6584485
                    -150                       2.6258792
                    -145                       2.5750925
                    -140                       2.5092736
                    -135                       2.4319177
                    -130                       2.3467822
                    -125                       2.2578153
                    -120                       2.1690583
                    -115                       2.0845203
                    -110                       2.0080257
                    -105                       1.9430429
                    -100                       1.8925049
                     -95                       1.8586395
                     -90                       1.8428286
                     -85                       1.8455166
                     -80                       1.8661738
                     -75                       1.9033343
                     -70                       1.9546902
                     -65                        2.017234
                     -60                        2.087431
                     -55                       2.1614012
                     -50                       2.2350933
                     -45                       2.3044393
                     -40                       2.3654822
                     -35                       2.4144748
                     -30                       2.4479518
                     -25                       2.4627797
                     -20                        2.456188
                     -15                        2.425789
                     -10                       2.3695886
                      -5                       2.2859953
                       0                       2.1738291
                       5                       2.0323327
                      10                       1.8611687
                      15                       1.6605452
                      20                       1.4311754
                      25                       1.1743869
                      30                       0.8922288
                      35                      0.58761396
                      40                      0.26449929
                      45                    -0.071899728
                      50                     -0.41487744
                      55                     -0.75602866
                      60                      -1.0851335
                      65                      -1.3902466
                      70                      -1.6581271
                      75                      -1.8751302
                      80                       -2.028581
                      85                      -2.1084622
                      90                      -2.1090161
                      95                      -2.0298175
                     100                       -1.875808
                     105                      -1.6564296
                     110                      -1.3840663
                     115                      -1.0723365
                     120                     -0.73465035
                     125                     -0.38323567
                     130                    -0.028639559
                     135                      0.32040661
                     140                      0.65689603
                     145                      0.97534535
                     150                       1.2715617
                     155                       1.5424221
                     160                       1.7856852
                     165                       1.9998411
                     170                       2.1839965
                     175                       2.3377915
                     180                       2.4613402

