        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0421264
                    -175                       2.1001835
                    -170                       2.0807851
                    -165                       1.9832287
                    -160                       1.8062807
                    -155                       1.5480742
                    -150                       1.2059496
                    -145                      0.77623615
                    -140                      0.25396601
                    -135                     -0.36747653
                    -130                      -1.0967475
                    -125                      -1.9448814
                    -120                      -2.9252734
                    -115                       -4.052419
                    -110                      -5.3368756
                    -105                      -6.7694324
                    -100                      -8.2774556
                     -95                      -9.6310894
                     -90                      -10.371143
                     -85                      -10.095799
                     -80                      -8.9732822
                     -75                      -7.5055128
                     -70                      -6.0327481
                     -65                      -4.6868821
                     -60                      -3.4988849
                     -55                      -2.4644596
                     -50                      -1.5699848
                     -45                     -0.80128382
                     -40                     -0.14616343
                     -35                      0.40516111
                     -30                      0.86029785
                     -25                       1.2250647
                     -20                        1.503864
                     -15                       1.6999963
                     -10                       1.8159052
                      -5                       1.8533569
                       0                       1.8135601
                       5                       1.6972613
                      10                       1.5046362
                      15                       1.2354118
                      20                      0.88865278
                      25                      0.46260465
                      30                    -0.045581034
                      35                      -0.6402452
                      40                      -1.3277945
                      45                      -2.1175312
                      50                      -3.0228758
                      55                      -4.0632091
                      60                      -5.2667104
                      65                      -6.6747582
                      70                      -8.3484115
                      75                      -10.375047
                      80                      -12.853673
                      85                      -15.704335
                      90                      -17.671084
                      95                      -16.452778
                     100                      -13.601023
                     105                      -10.957104
                     110                      -8.7819491
                     115                       -6.991071
                     120                       -5.490107
                     125                      -4.2111924
                     130                      -3.1082462
                     135                      -2.1499684
                     140                      -1.3148646
                     145                     -0.58802416
                     150                     0.040960633
                     155                      0.57936181
                     160                        1.032235
                     165                       1.4030478
                     170                       1.6941141
                     175                       1.9068907
                     180                       2.0421264

