        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0282649
                    -175                       2.0521688
                    -170                       2.0166642
                    -165                       1.9216005
                    -160                       1.7677367
                    -155                       1.5567646
                    -150                       1.2913723
                    -145                      0.97536581
                    -140                      0.61386784
                    -135                      0.21361722
                    -130                      -0.2166147
                    -125                     -0.66549621
                    -120                      -1.1185557
                    -115                      -1.5577139
                    -110                      -1.9612461
                    -105                      -2.3046488
                    -100                      -2.5628848
                     -95                      -2.7140901
                     -90                      -2.7439764
                     -85                      -2.6492807
                     -80                      -2.4386198
                     -75                      -2.1302659
                     -70                      -1.7480267
                     -65                      -1.3170081
                     -60                     -0.86055577
                     -55                     -0.39870094
                     -50                     0.052217276
                     -45                      0.47926108
                     -40                      0.87234331
                     -35                        1.223658
                     -30                       1.5272001
                     -25                       1.7784048
                     -20                       1.9738964
                     -15                       2.1113288
                     -10                       2.1892933
                      -5                       2.2072764
                       0                       2.1656514
                       5                       2.0656668
                      10                       1.9095735
                      15                       1.7005483
                      20                        1.442804
                      25                       1.1416226
                      30                      0.80339023
                      35                      0.43561177
                      40                     0.046891821
                      45                     -0.35313591
                      50                     -0.75394869
                      55                      -1.1443613
                      60                      -1.5128488
                      65                      -1.8479626
                      70                      -2.1388206
                      75                      -2.3756336
                      80                      -2.5502199
                      85                      -2.6564574
                      90                      -2.6906279
                      95                      -2.6516395
                     100                      -2.5410757
                     105                      -2.3631156
                     110                      -2.1242925
                     115                      -1.8331235
                     120                      -1.4996393
                     125                      -1.1348604
                     130                     -0.75027215
                     135                     -0.35734605
                     140                     0.032858383
                     145                      0.40999594
                     150                      0.76464275
                     155                       1.0884204
                     160                       1.3740544
                     165                       1.6153868
                     170                       1.8073571
                     175                       1.9459666
                     180                       2.0282649

