        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9493055
                    -175                       1.9308558
                    -170                        1.904927
                    -165                       1.8719777
                    -160                       1.8326885
                    -155                       1.7879461
                    -150                       1.7388214
                    -145                       1.6865422
                    -140                        1.632462
                    -135                       1.5780234
                    -130                       1.5247189
                    -125                       1.4740485
                    -120                       1.4274754
                    -115                       1.3863818
                    -110                       1.3520246
                    -105                       1.3254944
                    -100                       1.3076782
                     -95                       1.2992274
                     -90                       1.3005335
                     -85                        1.311714
                     -80                       1.3325984
                     -75                       1.3627424
                     -70                       1.4014341
                     -65                       1.4477188
                     -60                       1.5004293
                     -55                       1.5582242
                     -50                       1.6196309
                     -45                       1.6830915
                     -40                        1.747011
                     -35                       1.8098041
                     -30                        1.869941
                     -25                       1.9259897
                     -20                       1.9766534
                     -15                       2.0208042
                     -10                       2.0575097
                      -5                        2.086055
                       0                        2.105958
                       5                        2.116962
                      10                       2.1190866
                      15                       2.1125791
                      20                        2.097919
                      25                       2.0758043
                      30                       2.0471311
                      35                       2.0129688
                      40                       1.9745292
                      45                        1.933132
                      50                       1.8901667
                      55                       1.8470508
                      60                       1.8051867
                      65                       1.7659175
                      70                       1.7304838
                      75                       1.6999823
                      80                       1.6753286
                      85                       1.6572256
                      90                       1.6461395
                      95                         1.64228
                     100                       1.6455977
                     105                        1.655784
                     110                       1.6722835
                     115                       1.6943154
                     120                       1.7209026
                     125                       1.7509077
                     130                       1.7830738
                     135                       1.8160689
                     140                       1.8485316
                     145                        1.879116
                     150                       1.9065359
                     155                       1.9296049
                     160                       1.9472729
                     165                       1.9586575
                     170                       1.9630702
                     175                       1.9600363
                     180                       1.9493055

