        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3578664
                    -175                       1.2568092
                    -170                        1.126392
                    -165                      0.96666343
                    -160                      0.77821805
                    -155                      0.56227917
                    -150                      0.32080834
                    -145                     0.056645018
                    -140                     -0.22632431
                    -135                     -0.52297566
                    -130                     -0.82675717
                    -125                      -1.1295416
                    -120                      -1.4215913
                    -115                      -1.6917335
                    -110                      -1.9278534
                    -105                      -2.1177793
                    -100                      -2.2505383
                     -95                      -2.3177954
                     -90                      -2.3151371
                     -85                      -2.2428097
                     -80                      -2.1056574
                     -75                      -1.9122975
                     -70                      -1.6737844
                     -65                      -1.4021898
                     -60                      -1.1094028
                     -55                     -0.80631022
                     -50                     -0.50236168
                     -45                     -0.20543501
                     -40                     0.078105724
                     -35                      0.34325377
                     -30                      0.58616998
                     -25                      0.80399874
                     -20                       0.9947084
                     -15                       1.1569628
                     -10                       1.2900233
                      -5                       1.3936782
                       0                       1.4681937
                       5                       1.5142006
                      10                       1.5329822
                      15                       1.5260391
                      20                       1.4953486
                      25                       1.4433015
                      30                       1.3726972
                      35                       1.2867313
                      40                       1.1889717
                      45                       1.0833157
                      50                      0.97392496
                      55                      0.86513086
                      60                       0.7613083
                      65                      0.66671871
                      70                      0.58532727
                      75                      0.52060665
                      80                       0.4753447
                      85                      0.45147761
                      90                      0.44996516
                      95                      0.47075413
                     100                      0.51275871
                     105                       0.5739675
                     110                      0.65157428
                     115                      0.74215126
                     120                      0.84183659
                     125                      0.94651693
                     130                        1.051991
                     135                       1.1541057
                     140                       1.2488635
                     145                       1.3325001
                     150                       1.4015401
                     155                       1.4528324
                     160                       1.4835735
                     165                       1.4913215
                     170                       1.4740063
                     175                       1.4299398
                     180                       1.3578664

