        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3197412
                    -175                       2.4308726
                    -170                       2.4621164
                    -165                       2.4143357
                    -160                       2.2884379
                    -155                       2.0854079
                    -150                       1.8063546
                    -145                       1.4526002
                    -140                       1.0258581
                    -135                      0.52857551
                    -130                    -0.035436973
                    -125                     -0.65989841
                    -120                      -1.3341993
                    -115                      -2.0404832
                    -110                       -2.749563
                    -105                      -3.4164733
                    -100                      -3.9786761
                     -95                      -4.3628831
                     -90                      -4.5054818
                     -85                       -4.380065
                     -80                      -4.0113557
                     -75                      -3.4622056
                     -70                      -2.8061482
                     -65                       -2.106472
                     -60                      -1.4089351
                     -55                     -0.74335372
                     -50                     -0.12802108
                     -45                      0.42617259
                     -40                      0.91277683
                     -35                       1.3278879
                     -30                       1.6690172
                     -25                       1.9344465
                     -20                        2.122874
                     -15                       2.2332284
                     -10                       2.2645739
                      -5                       2.2160564
                       0                       2.0868648
                       5                       1.8763279
                      10                       1.5832604
                      15                       1.2067397
                      20                      0.74534322
                      25                      0.19705602
                      30                      -0.4410851
                      35                      -1.1735139
                      40                      -2.0069073
                      45                      -2.9513539
                      50                      -4.0221751
                      55                      -5.2428863
                      60                      -6.6502763
                      65                      -8.3037215
                      70                      -10.303694
                      75                      -12.831882
                      80                      -16.240863
                      85                       -21.09241
                      90                      -24.137644
                      95                      -19.217633
                     100                      -14.900948
                     105                      -11.841067
                     110                      -9.5125115
                     115                      -7.6365303
                     120                       -6.066413
                     125                      -4.7189431
                     130                      -3.5439866
                     135                      -2.5100475
                     140                      -1.5967892
                     145                     -0.79085722
                     150                    -0.083397737
                     155                      0.53149147
                     160                       1.0577663
                     165                       1.4981073
                     170                       1.8543753
                     175                       2.1279244
                     180                       2.3197412

