        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1011524
                    -175                       2.1624645
                    -170                       2.1936824
                    -165                       2.1964816
                    -160                       2.1730018
                    -155                       2.1258627
                    -150                       2.0581775
                    -145                       1.9735565
                    -140                       1.8760941
                    -135                       1.7703298
                    -130                       1.6611726
                    -125                       1.5537794
                    -120                       1.4533817
                    -115                       1.3650598
                    -110                       1.2934751
                    -105                       1.2425834
                    -100                       1.2153608
                     -95                       1.2135827
                     -90                       1.2376902
                     -85                       1.2867692
                     -80                       1.3586311
                     -75                       1.4500109
                     -70                         1.55681
                     -65                       1.6743722
                     -60                       1.7977482
                     -55                       1.9219258
                     -50                        2.042012
                     -45                       2.1533659
                     -40                       2.2516844
                     -35                       2.3330532
                     -30                       2.3939695
                     -25                       2.4313477
                     -20                       2.4425147
                     -15                       2.4252013
                     -10                       2.3775335
                      -5                       2.2980285
                       0                       2.1855971
                       5                       2.0396344
                      10                       1.8597412
                      15                       1.6462235
                      20                       1.3998599
                      25                       1.1220784
                      30                      0.81509645
                      35                      0.48210792
                      40                      0.12752263
                      45                     -0.24274637
                      50                     -0.62096936
                      55                     -0.99731499
                      60                      -1.3596969
                      65                      -1.6939122
                      70                      -1.9842676
                      75                      -2.2148522
                      80                      -2.3714418
                      85                      -2.4437113
                      90                      -2.4271181
                      95                      -2.3238244
                     100                      -2.1421642
                     105                      -1.8950265
                     110                      -1.5976682
                     115                      -1.2656823
                     120                     -0.91353512
                     125                     -0.55376875
                     130                      -0.1967429
                     135                      0.14927809
                     140                      0.47786851
                     145                      0.78413396
                     150                       1.0644205
                     155                       1.3160695
                     160                       1.5372268
                     165                       1.7267008
                     170                       1.8838652
                     175                       2.0085938
                     180                       2.1011524

