        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2044153
                    -175                       2.2983699
                    -170                       2.3762358
                    -165                        2.438541
                    -160                       2.4861408
                    -155                       2.5201845
                    -150                       2.5420768
                    -145                       2.5534345
                    -140                       2.5560377
                    -135                       2.5517756
                    -130                       2.5425878
                    -125                       2.5304018
                    -120                       2.5170692
                    -115                       2.5043013
                    -110                       2.4936084
                    -105                       2.4862444
                    -100                       2.4831598
                     -95                       2.4849662
                     -90                       2.4919134
                     -85                       2.5038816
                     -80                       2.5203856
                     -75                       2.5405962
                     -70                       2.5633724
                     -65                       2.5873034
                     -60                       2.6107597
                     -55                       2.6319483
                     -50                       2.6489714
                     -45                       2.6598857
                     -40                       2.6627601
                     -35                       2.6557312
                     -30                       2.6370555
                     -25                       2.6051575
                     -20                       2.5586737
                     -15                       2.4964931
                     -10                       2.4177939
                      -5                        2.322077
                       0                        2.209197
                       5                       2.0794571
                      10                       1.9333427
                      15                       1.7720299
                      20                       1.5970557
                      25                       1.4104322
                      30                       1.2146584
                      35                       1.0127228
                      40                      0.80809137
                      45                      0.60467468
                      50                      0.40676679
                      55                      0.21894851
                      60                     0.045949286
                      65                      -0.1075342
                      70                     -0.23705789
                      75                     -0.33867532
                      80                     -0.40918496
                      85                     -0.44635076
                      90                     -0.44905733
                      95                     -0.41741904
                     100                     -0.35272159
                     105                     -0.25734146
                     110                       -0.134557
                     115                     0.011679777
                     120                      0.17698668
                     125                      0.35678354
                     130                      0.54649437
                     135                      0.74171004
                     140                      0.93830973
                     145                       1.1325447
                     150                       1.3210911
                     155                       1.5010784
                     160                       1.6701013
                     165                       1.8262189
                     170                       1.9679463
                     175                       2.0942414
                     180                       2.2044153

