        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3005912
                    -175                       2.3606733
                    -170                       2.4054016
                    -165                       2.4352638
                    -160                       2.4510768
                    -155                       2.4539591
                    -150                       2.4452983
                    -145                       2.4267138
                    -140                       2.4000136
                    -135                        2.367145
                    -130                       2.3301411
                    -125                       2.2910605
                    -120                       2.2519244
                    -115                        2.214651
                    -110                       2.1809899
                    -105                       2.1524594
                    -100                       2.1302892
                     -95                        2.115373
                     -90                       2.1082324
                     -85                       2.1089978
                     -80                       2.1173969
                     -75                       2.1327738
                     -70                       2.1541116
                     -65                       2.1800745
                     -60                       2.2090599
                     -55                       2.2392587
                     -50                       2.2687214
                     -45                       2.2954249
                     -40                       2.3173395
                     -35                       2.3324918
                     -30                       2.3390244
                     -25                       2.3352489
                     -20                       2.3196939
                     -15                       2.2911467
                     -10                       2.2486893
                      -5                       2.1917294
                       0                        2.120026
                       5                       2.0336979
                      10                        1.933264
                      15                       1.8196624
                      20                       1.6942257
                      25                       1.5586975
                      30                       1.4152257
                      35                       1.2663468
                      40                       1.1149565
                      45                      0.96426478
                      50                      0.81773132
                      55                      0.67897796
                      60                      0.55167729
                      65                      0.43941794
                      70                      0.34555125
                      75                      0.27302815
                      80                      0.22423912
                      85                       0.2008731
                      90                      0.20381562
                      95                      0.23307489
                     100                      0.28780337
                     105                      0.36633786
                     110                       0.4663065
                     115                      0.58476807
                     120                      0.71837075
                     125                      0.86351478
                     130                       1.0165057
                     135                       1.1736892
                     140                       1.3315634
                     145                       1.4868662
                     150                        1.636641
                     155                        1.778282
                     160                        1.909564
                     165                       2.0286588
                     170                       2.1341426
                     175                       2.2249954
                     180                       2.3005912

