        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1381918
                    -175                       2.1600029
                    -170                       2.0960731
                    -165                       1.9455625
                    -160                       1.7075231
                    -155                       1.3807571
                    -150                      0.96363309
                    -145                      0.45385604
                    -140                     -0.15179796
                    -135                     -0.85775494
                    -130                      -1.6698362
                    -125                      -2.5951413
                    -120                      -3.6410273
                    -115                      -4.8116849
                    -110                      -6.0986217
                    -105                      -7.4569159
                    -100                      -8.7554952
                     -95                      -9.7165083
                     -90                      -9.9778795
                     -85                      -9.4101436
                     -80                      -8.2744197
                     -75                      -6.9255912
                     -70                      -5.5814021
                     -65                      -4.3324039
                     -60                      -3.2054296
                     -55                       -2.202364
                     -50                      -1.3171465
                     -45                     -0.54231095
                     -40                      0.12877663
                     -35                      0.70134812
                     -30                        1.179274
                     -25                       1.5653007
                     -20                       1.8613246
                     -15                       2.0686437
                     -10                        2.188169
                      -5                       2.2205909
                       0                       2.1665035
                       5                        2.026499
                      10                       1.8012038
                      15                       1.4912936
                      20                       1.0974991
                      25                      0.62056503
                      30                     0.061202537
                      35                     -0.57995156
                      40                      -1.3023299
                      45                      -2.1053004
                      50                      -2.9877354
                      55                      -3.9469467
                      60                      -4.9763224
                      65                      -6.0604464
                      70                      -7.1658019
                      75                      -8.2255686
                      80                      -9.1229768
                      85                      -9.6959539
                      90                        -9.79994
                      95                      -9.4080197
                     100                      -8.6331892
                     105                      -7.6412293
                     110                      -6.5666465
                     115                      -5.4914177
                     120                      -4.4581345
                     125                      -3.4868431
                     130                       -2.586326
                     135                      -1.7602568
                     140                      -1.0102412
                     145                      -0.3372106
                     150                      0.25799998
                     155                      0.77446222
                     160                       1.2111362
                     165                       1.5669182
                     170                       1.8407038
                     175                       2.0314395
                     180                       2.1381918

