        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1207677
                    -175                       2.1276986
                    -170                       2.0957117
                    -165                       2.0249296
                    -160                        1.916127
                    -155                       1.7707678
                    -150                       1.5910627
                    -145                       1.3800515
                    -140                       1.1417105
                    -135                      0.88108384
                    -130                      0.60442658
                    -125                      0.31933522
                    -120                     0.034819851
                    -115                     -0.23875128
                    -110                     -0.48992377
                    -105                     -0.70673278
                    -100                     -0.87762448
                     -95                     -0.99266234
                     -90                      -1.0448159
                     -85                      -1.0310105
                     -80                     -0.95263972
                     -75                     -0.81533066
                     -70                     -0.62807918
                     -65                     -0.40200852
                     -60                     -0.14909181
                     -55                      0.11890431
                     -50                      0.39113896
                     -45                       0.6580864
                     -40                      0.91167055
                     -35                       1.1452365
                     -30                       1.3534373
                     -25                       1.5320907
                     -20                       1.6780383
                     -15                       1.7890226
                     -10                       1.8635877
                      -5                       1.9010033
                       0                       1.9012084
                       5                       1.8648533
                      10                       1.7929885
                      15                       1.6874197
                      20                       1.5504901
                      25                        1.385126
                      30                       1.1948461
                      35                      0.98377649
                      40                      0.75666992
                      45                      0.51892212
                      50                      0.27657595
                      55                     0.036297222
                      60                     -0.19469956
                      65                     -0.40880118
                      70                     -0.59824607
                      75                      -0.7554889
                      80                     -0.87367072
                      85                     -0.94715289
                      90                     -0.97203826
                      95                     -0.94658244
                     100                     -0.87141146
                     105                     -0.74947663
                     110                     -0.58577494
                     115                     -0.38688815
                     120                     -0.16043809
                     125                     0.085448074
                     130                      0.34259453
                     135                      0.60312265
                     140                      0.85968354
                     145                       1.1055941
                     150                       1.3349014
                     155                       1.5423997
                     160                       1.7236204
                     165                       1.8748085
                     170                       1.9928958
                     175                        2.075476
                     180                       2.1207677

