        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9075616
                    -175                       1.8889736
                    -170                       1.7920137
                    -165                       1.6165833
                    -160                       1.3625669
                    -155                       1.0298049
                    -150                      0.61806699
                    -145                      0.12705129
                    -140                     -0.44354055
                    -135                      -1.0937607
                    -130                      -1.8228268
                    -125                       -2.627853
                    -120                       -3.501294
                    -115                      -4.4260986
                    -110                      -5.3673139
                    -105                      -6.2600124
                    -100                      -6.9992786
                     -95                      -7.4509029
                     -90                      -7.5044666
                     -85                      -7.1444729
                     -80                      -6.4620133
                     -75                      -5.5917582
                     -70                      -4.6486396
                     -65                      -3.7073474
                     -60                      -2.8093042
                     -55                      -1.9751746
                     -50                        -1.21434
                     -45                     -0.53056313
                     -40                     0.074966339
                     -35                      0.60209681
                     -30                       1.0509893
                     -25                       1.4218074
                     -20                       1.7146127
                     -15                       1.9293552
                     -10                       2.0659009
                      -5                       2.1240662
                       0                       2.1036436
                       5                       2.0043924
                      10                       1.8261037
                      15                       1.5684228
                      20                       1.2308823
                      25                      0.81277666
                      30                      0.31304085
                      35                     -0.26988705
                      40                     -0.93819192
                      45                      -1.6947362
                      50                      -2.5429037
                      55                      -3.4859177
                      60                       -4.524936
                      65                      -5.6543976
                      70                      -6.8515582
                      75                         -8.0554
                      80                      -9.1338039
                      85                      -9.8661566
                      90                      -10.022216
                      95                      -9.5468138
                     100                      -8.6160815
                     105                      -7.4725931
                     110                      -6.2875012
                     115                      -5.1478599
                     120                      -4.0892789
                     125                      -3.1227494
                     130                      -2.2490798
                     135                      -1.4655666
                     140                     -0.76882228
                     145                      -0.1558546
                     150                      0.37561711
                     155                      0.82716279
                     160                       1.1997604
                     165                       1.4939446
                     170                       1.7099471
                     175                       1.8478142
                     180                       1.9075616

