        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1340801
                    -175                       2.2090309
                    -170                       2.2594974
                    -165                       2.2862069
                    -160                       2.2903097
                    -155                       2.2733619
                    -150                         2.23731
                    -145                       2.1844716
                    -140                       2.1175131
                    -135                       2.0394183
                    -130                       1.9534448
                    -125                       1.8630653
                    -120                       1.7718884
                    -115                       1.6835572
                    -110                       1.6016256
                    -105                       1.5294156
                    -100                       1.4698609
                     -95                       1.4253521
                     -90                       1.3975949
                     -85                       1.3875023
                     -80                       1.3951233
                     -75                        1.419641
                     -70                       1.4594165
                     -65                       1.5120884
                     -60                       1.5747103
                     -55                       1.6439117
                     -50                       1.7160644
                     -45                       1.7874421
                     -40                       1.8543612
                     -35                        1.913299
                     -30                       1.9609864
                     -25                       1.9944778
                     -20                       2.0112011
                     -15                       2.0089917
                     -10                       1.9861153
                      -5                       1.9412836
                       0                       1.8736654
                       5                         1.78293
                      10                       1.6691317
                      15                       1.5329186
                      20                       1.3754244
                      25                       1.1983295
                      30                        1.003895
                      35                      0.79500243
                      40                      0.57519479
                      45                      0.34871159
                      50                      0.12050719
                      55                      -0.1037652
                      60                     -0.31782578
                      65                     -0.51492179
                      70                     -0.68808453
                      75                     -0.83049966
                      80                     -0.93597676
                      85                     -0.99947188
                      90                      -1.0175791
                      95                     -0.98892682
                     100                       -0.914324
                     105                      -0.7967025
                     110                     -0.64081058
                     115                     -0.45274821
                     120                     -0.23943458
                     125                   -0.0080975201
                     130                      0.23415257
                     135                      0.48063563
                     140                       0.7253018
                     145                       0.9628361
                     150                       1.1886928
                     155                       1.3990838
                     160                       1.5909412
                     165                       1.7618683
                     170                       1.9100881
                     175                       2.0343957
                     180                       2.1340801

