        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9563391
                    -175                       1.9431071
                    -170                       1.8713189
                    -165                       1.7412426
                    -160                        1.553364
                    -155                       1.3084304
                    -150                       1.0075311
                    -145                      0.65223629
                    -140                      0.24482908
                    -135                     -0.21132188
                    -130                     -0.71118064
                    -125                      -1.2471723
                    -120                      -1.8079498
                    -115                      -2.3768076
                    -110                      -2.9299889
                    -105                      -3.4356269
                    -100                      -3.8547603
                     -95                      -4.1462066
                     -90                      -4.2758236
                     -85                      -4.2272142
                     -80                      -4.0078149
                     -75                      -3.6460839
                     -70                      -3.1818269
                     -65                      -2.6557841
                     -60                      -2.1029479
                     -55                      -1.5502282
                     -50                      -1.0169056
                     -45                     -0.51619891
                     -40                    -0.056942046
                     -35                      0.35503528
                     -30                      0.71590011
                     -25                       1.0231297
                     -20                       1.2750637
                     -15                        1.470621
                     -10                       1.6091252
                      -5                       1.6902009
                       0                       1.7137123
                       5                         1.67971
                      10                       1.5885036
                      15                       1.4405336
                      20                       1.2364809
                      25                      0.97728943
                      30                      0.66425002
                      35                      0.29914585
                      40                     -0.11550677
                      45                     -0.57607194
                      50                      -1.0771947
                      55                      -1.6109092
                      60                      -2.1653903
                      65                      -2.7233763
                      70                       -3.260545
                      75                      -3.7446332
                      80                      -4.1367646
                      85                      -4.3966748
                      90                      -4.4920843
                      95                      -4.4089719
                     100                      -4.1568244
                     105                      -3.7651251
                     110                      -3.2736294
                     115                      -2.7223815
                     120                      -2.1455245
                     125                       -1.569261
                     130                      -1.0124026
                     135                     -0.48792123
                     140                   -0.0045714289
                     145                      0.43178228
                     150                       0.8171999
                     155                        1.149008
                     160                       1.4253702
                     165                       1.6450159
                     170                       1.8070725
                     175                       1.9109654
                     180                       1.9563391

