        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1922028
                    -175                       2.2454095
                    -170                       2.2225803
                    -165                       2.1228729
                    -160                       1.9453582
                    -155                       1.6889396
                    -150                       1.3522639
                    -145                      0.93363331
                    -140                      0.43094963
                    -135                     -0.15825212
                    -130                     -0.83655793
                    -125                      -1.6059654
                    -120                      -2.4661973
                    -115                      -3.4110245
                    -110                      -4.4207637
                    -105                      -5.4484468
                    -100                      -6.3995377
                     -95                      -7.1189288
                     -90                      -7.4263861
                     -85                      -7.2249036
                     -80                      -6.5830158
                     -75                      -5.6751447
                     -70                      -4.6663038
                     -65                      -3.6622954
                     -60                      -2.7174802
                     -55                      -1.8554631
                     -50                      -1.0843218
                     -45                     -0.40510625
                     -40                      0.18393457
                     -35                      0.68539038
                     -30                       1.1018478
                     -25                       1.4355824
                     -20                       1.6884969
                     -15                        1.862165
                     -10                        1.957914
                      -5                       1.9769125
                       0                       1.9202498
                       5                       1.7889984
                      10                       1.5842638
                      15                       1.3071982
                      20                      0.95903181
                      25                      0.54107874
                      30                     0.054756088
                      35                     -0.49836254
                      40                      -1.1164161
                      45                      -1.7969694
                      50                      -2.5364355
                      55                      -3.3289749
                      60                      -4.1645056
                      65                      -5.0253122
                      70                       -5.880814
                      75                      -6.6809669
                      80                       -7.351779
                      85                      -7.8016845
                      90                      -7.9484232
                      95                      -7.7589668
                     100                      -7.2694399
                     105                      -6.5637038
                     110                      -5.7334077
                     115                      -4.8519583
                     120                      -3.9687898
                     125                      -3.1140576
                     130                      -2.3052164
                     135                      -1.5521797
                     140                      -0.8606498
                     145                     -0.23407183
                     150                      0.32528258
                     155                      0.81574247
                     160                       1.2359491
                     165                         1.58472
                     170                       1.8609897
                     175                       2.0637841
                     180                       2.1922028

