        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.953223
                    -175                       1.9820338
                    -170                       1.9463878
                    -165                       1.8457797
                    -160                       1.6797681
                    -155                        1.447961
                    -150                       1.1500206
                    -145                      0.78571011
                    -140                      0.35501741
                    -135                     -0.14157999
                    -130                     -0.70260335
                    -125                      -1.3246395
                    -120                      -2.0007154
                    -115                       -2.717614
                    -110                      -3.4518058
                    -105                      -4.1642353
                    -100                      -4.7960809
                     -95                      -5.2711631
                     -90                      -5.5127721
                     -85                      -5.4743836
                     -80                      -5.1643464
                     -75                      -4.6412224
                     -70                      -3.9844427
                     -65                      -3.2663835
                     -60                      -2.5402085
                     -55                       -1.840134
                     -50                      -1.1863368
                     -45                     -0.58993689
                     -40                     -0.05665257
                     -35                      0.41085882
                     -30                      0.81160787
                     -25                       1.1454829
                     -20                       1.4128215
                     -15                       1.6141907
                     -10                       1.7502849
                      -5                       1.8218861
                       0                       1.8298564
                       5                       1.7752434
                      10                       1.6589354
                      15                       1.4821587
                      20                       1.2462108
                      25                      0.95255467
                      30                      0.60287505
                      35                      0.19918063
                      40                     -0.25601365
                      45                     -0.75937357
                      50                       -1.306228
                      55                      -1.8897471
                      60                      -2.4997035
                      65                        -3.12074
                      70                      -3.7302505
                      75                       -4.296458
                      80                      -4.7781451
                      85                      -5.1283841
                      90                       -5.304087
                      95                      -5.2793693
                     100                      -5.0557699
                     105                      -4.6616727
                     110                      -4.1415822
                     115                       -3.542799
                     120                      -2.9063518
                     125                       -2.263679
                     130                      -1.6371019
                     135                      -1.0417925
                     140                     -0.48786279
                     145                     0.017950674
                     150                      0.47108882
                     155                      0.86837641
                     160                       1.2075186
                     165                       1.4867915
                     170                       1.7048549
                     175                       1.8606395
                     180                        1.953223

