        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2256977
                    -175                       2.2762099
                    -170                       2.2522223
                    -165                       2.1534365
                    -160                       1.9794191
                    -155                       1.7295604
                    -150                       1.4030298
                    -145                      0.99874556
                    -140                      0.51539698
                    -135                    -0.048415027
                    -130                     -0.69378682
                    -125                      -1.4206205
                    -120                      -2.2257615
                    -115                      -3.0993282
                    -110                      -4.0179496
                    -105                      -4.9337286
                    -100                        -5.76079
                     -95                      -6.3717049
                     -90                      -6.6298929
                     -85                      -6.4646292
                     -80                      -5.9237043
                     -75                      -5.1370616
                     -70                      -4.2386972
                     -65                      -3.3239235
                     -60                       -2.447755
                     -55                      -1.6378217
                     -50                     -0.90627292
                     -45                     -0.25737088
                     -40                       0.3083097
                     -35                      0.79172398
                     -30                       1.1943095
                     -25                       1.5175148
                     -20                       1.7626165
                     -15                        1.930677
                     -10                       2.0225618
                      -5                       2.0389785
                       0                       1.9805132
                       5                       1.8477939
                      10                       1.6409873
                      15                       1.3604746
                      20                       1.0063876
                      25                      0.57863596
                      30                       0.0768198
                      35                     -0.49986469
                      40                      -1.1526979
                      45                      -1.8834253
                      50                      -2.6940293
                      55                      -3.5860038
                      60                        -4.55855
                      65                      -5.6045147
                      70                      -6.7018978
                      75                      -7.7979173
                      80                      -8.7856959
                      85                      -9.4914815
                      90                      -9.7232595
                      95                      -9.3992387
                     100                      -8.6219916
                     105                      -7.5876523
                     110                      -6.4630826
                     115                      -5.3477307
                     120                      -4.2897827
                     125                      -3.3089555
                     130                      -2.4113914
                     135                      -1.5974626
                     140                      -0.8654748
                     145                     -0.21330462
                     150                      0.36094578
                     155                      0.85874444
                     160                       1.2811211
                     165                        1.628734
                     170                       1.9019554
                     175                       2.1009495
                     180                       2.2256977

