        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1325449
                    -175                       2.1930019
                    -170                       2.1832865
                    -165                       2.1028593
                    -160                        1.951272
                    -155                       1.7281497
                    -150                       1.4331939
                    -145                       1.0662292
                    -140                      0.62733864
                    -135                      0.11716094
                    -130                     -0.46252165
                    -125                      -1.1076901
                    -120                      -1.8101542
                    -115                      -2.5543236
                    -110                      -3.3123106
                    -105                      -4.0378383
                    -100                        -4.66209
                     -95                      -5.0992506
                     -90                      -5.2704501
                     -85                      -5.1403691
                     -80                      -4.7377703
                     -75                      -4.1386361
                     -70                      -3.4296575
                     -65                      -2.6821585
                     -60                      -1.9448624
                     -55                      -1.2474382
                     -50                     -0.60660152
                     -45                    -0.031193232
                     -40                      0.47442307
                     -35                      0.90830907
                     -30                       1.2697859
                     -25                       1.5588032
                     -20                       1.7756175
                     -15                       1.9206427
                     -10                       1.9943942
                      -5                       1.9974812
                       0                       1.9306201
                       5                       1.7946564
                      10                       1.5905873
                      15                       1.3195813
                      20                      0.98300332
                      25                      0.58244662
                      30                      0.11979026
                      35                     -0.40269231
                      40                     -0.98212941
                      45                      -1.6146797
                      50                      -2.2948801
                      55                      -3.0145439
                      60                      -3.7609927
                      65                      -4.5144275
                      70                      -5.2445326
                      75                      -5.9073161
                      80                      -6.4450158
                      85                      -6.7936942
                      90                      -6.9011099
                      95                      -6.7481716
                     100                      -6.3582161
                     105                      -5.7859044
                     110                      -5.0954983
                     115                        -4.34386
                     120                      -3.5737862
                     125                      -2.8145751
                     130                      -2.0852949
                     135                      -1.3981292
                     140                     -0.76092326
                     145                     -0.17888385
                     150                        0.344364
                     155                      0.80615066
                     160                       1.2044032
                     165                       1.5374459
                     170                       1.8038922
                     175                       2.0025842
                     180                       2.1325449

