        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2849553
                    -175                       1.1953284
                    -170                       1.0482086
                    -165                      0.84261643
                    -160                      0.57767123
                    -155                      0.25261381
                    -150                     -0.13314882
                    -145                     -0.57992519
                    -140                      -1.0874932
                    -135                      -1.6546342
                    -130                       -2.278297
                    -125                      -2.9521624
                    -120                      -3.6642961
                    -115                      -4.3936054
                    -110                      -5.1052459
                    -105                      -5.7465774
                    -100                      -6.2481542
                     -95                      -6.5365091
                     -90                      -6.5602652
                     -85                      -6.3152887
                     -80                      -5.8468831
                     -75                      -5.2268268
                     -70                      -4.5260662
                     -65                      -3.7997678
                     -60                      -3.0850086
                     -55                      -2.4044439
                     -50                       -1.770978
                     -45                      -1.1914954
                     -40                     -0.66937192
                     -35                      -0.2060244
                     -30                      0.19818243
                     -25                       0.5434285
                     -20                      0.83016943
                     -15                       1.0590067
                     -10                       1.2306372
                      -5                       1.3458487
                       0                       1.4055375
                       5                       1.4106927
                      10                       1.3626698
                      15                       1.2629039
                      20                        1.113216
                      25                      0.91585229
                      30                      0.67361441
                      35                      0.39003522
                      40                     0.069615621
                      45                     -0.28186479
                      50                      -0.6569585
                      55                      -1.0461007
                      60                      -1.4371641
                      65                      -1.8151598
                      70                      -2.1623253
                      75                      -2.4589233
                      80                       -2.685028
                      85                      -2.8232884
                      90                      -2.8621166
                      95                      -2.7981907
                     100                      -2.6372814
                     105                      -2.3928904
                     110                       -2.083437
                     115                       -1.729098
                     120                      -1.3492782
                     125                     -0.96110467
                     130                     -0.57885287
                     135                     -0.21399243
                     140                      0.12445378
                     145                      0.42945198
                     150                      0.69551903
                     155                      0.91835259
                     160                       1.0945403
                     165                         1.22134
                     170                       1.2965174
                     175                       1.3182259
                     180                       1.2849553

