        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2468246
                    -175                       2.2563519
                    -170                       2.2395014
                    -165                       2.1968391
                    -160                       2.1296062
                    -155                       2.0396658
                    -150                       1.9294832
                    -145                       1.8020992
                    -140                       1.6610912
                    -135                       1.5105206
                    -130                       1.3548622
                    -125                        1.198912
                    -120                       1.0476695
                    -115                      0.90619258
                    -110                      0.77942438
                    -105                      0.67199624
                    -100                       0.5880143
                     -95                      0.53084369
                     -90                      0.50290908
                     -85                      0.50553372
                     -80                      0.53883453
                     -75                      0.60169564
                     -70                       0.6918211
                     -65                      0.80586456
                     -60                      0.93962086
                     -55                       1.0882572
                     -50                       1.2465594
                     -45                       1.4091701
                     -40                       1.5708034
                     -35                       1.7264241
                     -30                       1.8713894
                     -25                       2.0015524
                     -20                       2.1133346
                     -15                       2.2037708
                     -10                       2.2705336
                      -5                       2.3119433
                       0                       2.3269296
                       5                       2.3152181
                      10                       2.2769353
                      15                       2.2129638
                      20                       2.1247573
                      25                       2.0143513
                      30                       1.8843424
                      35                       1.7378626
                      40                       1.5785464
                      45                       1.4104869
                      50                       1.2381753
                      55                       1.0664203
                      60                      0.90024046
                      65                      0.74472695
                      70                      0.60487376
                      75                      0.48537955
                      80                       0.3904294
                      85                      0.32347221
                      90                      0.28701827
                      95                      0.28246244
                     100                      0.30999883
                     105                      0.36858704
                     110                      0.45601327
                     115                      0.56902408
                     120                      0.70351737
                     125                      0.85476719
                     130                       1.0176586
                     135                       1.1869121
                     140                       1.3572834
                     145                       1.5237312
                     150                        1.681551
                     155                       1.8264773
                     160                       1.9547579
                     165                       2.0632063
                     170                       2.1492372
                     175                       2.2108887
                     180                       2.2468246

