        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0364103
                    -175                       1.9985507
                    -170                       1.9279338
                    -165                       1.8243153
                    -160                       1.6881775
                    -155                       1.5207176
                    -150                       1.3239032
                    -145                       1.1005462
                    -140                      0.85439501
                    -135                      0.59024278
                    -130                      0.31403941
                    -125                     0.032985412
                    -120                     -0.24443275
                    -115                     -0.50852425
                    -110                     -0.74866502
                    -105                     -0.95382686
                    -100                       -1.113394
                     -95                      -1.2182136
                     -90                      -1.2617142
                     -85                       -1.240835
                     -80                      -1.1565018
                     -75                      -1.0135024
                     -70                     -0.81979448
                     -65                     -0.58546023
                     -60                     -0.32157946
                     -55                    -0.039251129
                     -50                      0.25111553
                     -45                      0.54022419
                     -40                      0.82007856
                     -35                       1.0840071
                     -30                       1.3265941
                     -25                       1.5435683
                     -20                        1.731683
                     -15                       1.8886049
                     -10                         2.01282
                      -5                       2.1035582
                       0                        2.160765
                       5                         2.18492
                      10                       2.1772331
                      15                       2.1394352
                      20                       2.0738118
                      25                        1.983171
                      30                       1.8708112
                      35                       1.7404828
                      40                       1.5963389
                      45                       1.4428729
                      50                       1.2848397
                      55                        1.127159
                      60                       0.9747984
                      65                      0.83263831
                      70                      0.70531936
                      75                      0.59707871
                      80                      0.51158257
                      85                      0.45176617
                      90                      0.41969415
                      95                      0.41644993
                     100                      0.44207511
                     105                      0.49555586
                     110                      0.57486477
                     115                      0.67705331
                     120                       0.7983862
                     125                      0.93450548
                     130                       1.0806102
                     135                       1.2316384
                     140                         1.38244
                     145                       1.5279324
                     150                       1.6632348
                     155                       1.7837777
                     160                       1.8853911
                     165                       1.9643706
                     170                       2.0175275
                     175                       2.0422251
                     180                       2.0364103

