        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0817198
                    -175                       2.0851586
                    -170                       2.0746922
                    -165                       2.0502824
                    -160                       2.0122644
                    -155                        1.961382
                    -150                       1.8988014
                    -145                        1.826113
                    -140                       1.7453168
                    -135                       1.6587904
                    -130                       1.5692333
                    -125                       1.4795881
                    -120                       1.3929353
                    -115                       1.3123641
                    -110                        1.240824
                    -105                       1.1809664
                    -100                       1.1349881
                     -95                       1.1044942
                     -90                       1.0903937
                     -85                       1.0928418
                     -80                       1.1112414
                     -75                       1.1442865
                     -70                       1.1900665
                     -65                       1.2461967
                     -60                       1.3099692
                     -55                       1.3785074
                     -50                       1.4489104
                     -45                       1.5183801
                     -40                       1.5843251
                     -35                       1.6444394
                     -30                       1.6967596
                     -25                       1.7396994
                     -20                       1.7720679
                     -15                       1.7930718
                     -10                       1.8023069
                      -5                       1.7997393
                       0                       1.7856912
                       5                       1.7607865
                      10                       1.7258944
                      15                        1.682183
                      20                       1.6310018
                      25                       1.5738672
                      30                       1.5124258
                      35                       1.4484184
                      40                       1.3836435
                      45                       1.3199216
                      50                       1.2590576
                      55                        1.202801
                      60                       1.1528049
                      65                        1.110582
                      70                       1.0774613
                      75                       1.0545459
                      80                       1.0426752
                      85                       1.0423942
                      90                       1.0539341
                      95                       1.0771999
                     100                       1.1117764
                     105                        1.156943
                     110                       1.2116993
                     115                        1.274799
                     120                       1.3447884
                     125                       1.4200478
                     130                       1.4988327
                     135                       1.5793136
                     140                        1.659613
                     145                       1.7378412
                     150                       1.8121294
                     155                       1.8806638
                     160                       1.9417186
                     165                       1.9936918
                     170                       2.0351422
                     175                       2.0648281
                     180                       2.0817198

