        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4396639
                    -175                       1.5105751
                    -170                       1.5868879
                    -165                       1.6662353
                    -160                       1.7460819
                    -155                       1.8239243
                    -150                        1.897469
                    -145                       1.9647703
                    -140                       2.0243206
                    -135                       2.0750893
                    -130                       2.1165172
                    -125                       2.1484738
                    -120                        2.171186
                    -115                       2.1851511
                    -110                         2.19104
                    -105                        2.189601
                    -100                       2.1815723
                     -95                       2.1676075
                     -90                       2.1482222
                     -85                       2.1237631
                     -80                       2.0944073
                     -75                       2.0601754
                     -70                       2.0209872
                     -65                       1.9767272
                     -60                       1.9273292
                     -55                       1.8728695
                     -50                        1.813659
                     -45                       1.7503242
                     -40                       1.6838647
                     -35                       1.6156745
                     -30                       1.5475168
                     -25                       1.4814429
                     -20                       1.4196551
                     -15                       1.3643223
                     -10                       1.3173664
                      -5                       1.2802509
                       0                       1.2538879
                       5                       1.2382189
                      10                       1.2326292
                      15                       1.2358141
                      20                       1.2459322
                      25                       1.2608408
                      30                       1.2783193
                      35                       1.2962743
                      40                       1.3129025
                      45                       1.3267982
                      50                       1.3370048
                      55                       1.3430145
                      60                       1.3447274
                      65                       1.3423806
                      70                       1.3364613
                      75                       1.3276128
                      80                       1.3165454
                      85                       1.3039575
                      90                       1.2904753
                      95                       1.2766225
                     100                       1.2627921
                     105                       1.2492728
                     110                       1.2362805
                     115                       1.2240129
                     120                       1.2127158
                     125                        1.202753
                     130                       1.1946669
                     135                       1.1892219
                     140                       1.1874146
                     145                       1.1904452
                     150                       1.1996414
                     155                       1.2163382
                     160                       1.2417225
                     165                       1.2766629
                     170                       1.3215502
                     175                       1.3761791
                     180                       1.4396639

