        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2238247
                    -175                       2.2043686
                    -170                       2.1679871
                    -165                       2.1152967
                    -160                       2.0473235
                    -155                       1.9655032
                    -150                       1.8716701
                    -145                        1.768037
                    -140                       1.6571648
                    -135                       1.5419184
                    -130                       1.4254071
                    -125                       1.3109061
                    -120                       1.2017589
                    -115                         1.10126
                    -110                       1.0125237
                    -105                      0.93834293
                    -100                      0.88105112
                     -95                      0.84239824
                     -90                       0.8234543
                     -85                      0.82455104
                     -80                      0.84527312
                     -75                      0.88448718
                     -70                      0.94042319
                     -65                       1.0107819
                     -60                       1.0928633
                     -55                       1.1837013
                     -50                       1.2801947
                     -45                       1.3792249
                     -40                       1.4777576
                     -35                       1.5729259
                     -30                       1.6620951
                     -25                       1.7429133
                     -20                        1.813348
                     -15                       1.8717134
                     -10                       1.9166891
                      -5                       1.9473336
                       0                       1.9630886
                       5                       1.9638295
                      10                       1.9496829
                      15                       1.9213224
                      20                        1.879739
                      25                       1.8262895
                      30                        1.762677
                      35                       1.6909256
                      40                        1.613344
                      45                       1.5324805
                      50                       1.4510636
                      55                       1.3719295
                      60                       1.2979353
                      65                       1.2318587
                      70                       1.1762881
                      75                       1.1335088
                      80                       1.1053929
                      85                       1.0933016
                      90                       1.0980117
                      95                       1.1196684
                     100                       1.1577772
                     105                       1.2112307
                     110                       1.2783669
                     115                       1.3570548
                     120                       1.4447961
                     125                       1.5388358
                     130                       1.6362716
                     135                       1.7341566
                     140                       1.8295915
                     145                       1.9198028
                     150                       2.0022093
                     155                       2.0744749
                     160                       2.1345524
                     165                       2.1807172
                     170                       2.2115949
                     175                       2.2261828
                     180                       2.2238247

