        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3159564
                    -175                       2.4254235
                    -170                       2.4609332
                    -165                       2.4236829
                    -160                       2.3153323
                    -155                       2.1380684
                    -150                       1.8947066
                    -145                       1.5888505
                    -140                       1.2251441
                    -135                       0.8096628
                    -130                      0.35049269
                    -125                     -0.14145405
                    -120                     -0.65138873
                    -115                      -1.1594882
                    -110                      -1.6400225
                    -105                      -2.0615641
                    -100                      -2.3894024
                     -95                      -2.5909685
                     -90                      -2.6434923
                     -85                      -2.5407846
                     -80                      -2.2952801
                     -75                      -1.9340135
                     -70                      -1.4910738
                     -65                      -1.0004821
                     -60                      -0.4918296
                     -55                     0.011243969
                     -50                      0.49076752
                     -45                      0.93339798
                     -40                       1.3292699
                     -35                        1.671019
                     -30                       1.9530502
                     -25                       2.1710283
                     -20                       2.3215398
                     -15                       2.4018768
                     -10                       2.4099001
                      -5                       2.3439539
                       0                       2.2028086
                       5                       1.9856414
                      10                       1.6918924
                      15                       1.3213935
                      20                      0.87419972
                      25                      0.35057219
                      30                     -0.24906745
                      35                     -0.92415914
                      40                       -1.673961
                      45                      -2.4973547
                      50                      -3.3923295
                      55                      -4.3548118
                      60                      -5.3762175
                      65                      -6.4386489
                      70                      -7.5062656
                      75                      -8.5122552
                      80                      -9.3467602
                      85                      -9.8657518
                      90                      -9.9471864
                      95                      -9.5711797
                     100                       -8.835293
                     105                      -7.8845896
                     110                      -6.8415791
                     115                       -5.784911
                     120                      -4.7580055
                     125                      -3.7828711
                     130                      -2.8701421
                     135                      -2.0248829
                     140                      -1.2496081
                     145                     -0.54574719
                     150                     0.085697067
                     155                      0.64389162
                     160                       1.1281067
                     165                       1.5377344
                     170                       1.8723387
                     175                       2.1317137
                     180                       2.3159564

