        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4128787
                    -175                       2.5495074
                    -170                       2.6090818
                    -165                         2.59327
                    -160                       2.5040654
                    -155                       2.3438711
                    -150                       2.1156128
                    -145                       1.8229066
                    -140                        1.470319
                    -135                       1.0637658
                    -130                      0.61110815
                    -125                      0.12299998
                    -120                     -0.38600017
                    -115                     -0.89616641
                    -110                       -1.381579
                    -105                      -1.8101598
                    -100                      -2.1459941
                     -95                      -2.3549054
                     -90                      -2.4125973
                     -85                       -2.312071
                     -80                       -2.066016
                     -75                      -1.7026046
                     -70                      -1.2573914
                     -65                     -0.76569422
                     -60                     -0.25799972
                     -55                      0.24155879
                     -50                      0.71481184
                     -45                       1.1483924
                     -40                       1.5324891
                     -35                       1.8598038
                     -30                       2.1247769
                     -25                       2.3230504
                     -20                       2.4511098
                     -15                       2.5060511
                     -10                        2.485426
                      -5                       2.3871341
                       0                       2.2093346
                       5                       1.9504611
                      10                       1.6087255
                      15                       1.1825659
                      20                      0.67007679
                      25                     0.068842135
                      30                     -0.62444133
                      35                      -1.4145097
                      40                       -2.308337
                      45                      -3.3163493
                      50                      -4.4543082
                      55                      -5.7463409
                      60                      -7.2300227
                      65                       -8.965294
                      70                      -11.050554
                      75                      -13.649446
                      80                      -16.995108
                      85                      -20.816916
                      90                      -21.151108
                      95                      -17.440187
                     100                      -14.025954
                     105                      -11.378166
                     110                      -9.2642347
                     115                      -7.5111423
                     120                      -6.0144779
                     125                      -4.7107752
                     130                      -3.5603734
                     135                      -2.5379137
                     140                      -1.6269397
                     145                      -0.8166864
                     150                     -0.10008585
                     155                      0.52751964
                     160                       1.0692332
                     165                        1.527186
                     170                       1.9029411
                     175                       2.1977763
                     180                       2.4128787

