        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1127494
                    -175                       2.1285872
                    -170                       2.0590422
                    -165                       1.9035641
                    -160                       1.6615066
                    -155                       1.3320216
                    -150                        0.913921
                    -145                        0.405511
                    -140                     -0.19557713
                    -135                     -0.89250855
                    -130                      -1.6891919
                    -125                      -2.5897581
                    -120                       -3.596891
                    -115                      -4.7074723
                    -110                      -5.9022568
                    -105                      -7.1238247
                    -100                      -8.2391668
                     -95                      -9.0124141
                     -90                      -9.1824121
                     -85                        -8.67749
                     -80                      -7.6923889
                     -75                      -6.4960503
                     -70                      -5.2723832
                     -65                      -4.1107656
                     -60                      -3.0454993
                     -55                      -2.0857603
                     -50                      -1.2308894
                     -45                     -0.47714178
                     -40                      0.17958821
                     -35                      0.74279859
                     -30                       1.2151477
                     -25                       1.5985118
                     -20                       1.8941411
                     -15                       2.1028312
                     -10                       2.2250785
                      -5                       2.2612035
                       0                       2.2114409
                       5                       2.0759933
                      10                        1.855064
                      15                       1.5487985
                      20                       1.1572673
                      25                      0.68036252
                      30                      0.11766984
                      35                     -0.53168793
                      40                      -1.2692167
                      45                      -2.0971735
                      50                      -3.0185176
                      55                      -4.0363903
                      60                      -5.1524209
                      65                      -6.3622595
                      70                      -7.6449051
                      75                      -8.9398075
                      80                      -10.108114
                      85                      -10.905882
                      90                      -11.069237
                      95                      -10.536843
                     100                      -9.5161033
                     105                      -8.2790442
                     110                      -7.0069185
                     115                      -5.7864114
                     120                      -4.6505703
                     125                       -3.608455
                     130                      -2.6599578
                     135                      -1.8022357
                     140                      -1.0322485
                     145                     -0.34761934
                     150                      0.25319594
                     155                      0.77100195
                     160                       1.2060379
                     165                       1.5581565
                     170                       1.8269769
                     175                       2.0120023
                     180                       2.1127494

