        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3243705
                    -175                       1.3279796
                    -170                       1.2689269
                    -165                       1.1466172
                    -160                       0.9604081
                    -155                      0.70960648
                    -150                      0.39348666
                    -145                     0.011353745
                    -140                     -0.43730714
                    -135                     -0.95252393
                    -130                      -1.5332504
                    -125                      -2.1762934
                    -120                      -2.8744334
                    -115                      -3.6133003
                    -110                      -4.3666313
                    -105                      -5.0903058
                    -100                       -5.718022
                     -95                      -6.1659148
                     -90                      -6.3548352
                     -85                      -6.2460852
                     -80                      -5.8635584
                     -75                      -5.2797973
                     -70                      -4.5804488
                     -65                      -3.8373034
                     -60                      -3.0998914
                     -55                       -2.398431
                     -50                      -1.7497976
                     -45                      -1.1626673
                     -40                      -0.6410215
                     -35                     -0.18629428
                     -30                      0.20138798
                     -25                      0.52252009
                     -20                      0.77785356
                     -15                      0.96821392
                     -10                       1.0944178
                      -5                       1.1572431
                       0                       1.1574244
                       5                       1.0956208
                      10                      0.97256486
                      15                       0.7889116
                      20                      0.54535045
                      25                      0.24262975
                      30                     -0.11837068
                      35                     -0.53650782
                      40                      -1.0101418
                      45                      -1.5367318
                      50                      -2.1121589
                      55                      -2.7296285
                      60                      -3.3779752
                      65                      -4.0392386
                      70                      -4.6856688
                      75                      -5.2771311
                      80                      -5.7613872
                      85                      -6.0810278
                      90                      -6.1889516
                      95                      -6.0666419
                     100                      -5.7327987
                     105                      -5.2347034
                     110                      -4.6298914
                     115                      -3.9706974
                     120                      -3.2973336
                     125                      -2.6376153
                     130                      -2.0095551
                     135                      -1.4243557
                     140                     -0.88883093
                     145                     -0.40709897
                     150                     0.018321245
                     155                      0.38583273
                     160                      0.69435576
                     165                      0.94309262
                     170                       1.1313939
                     175                       1.2586836
                     180                       1.3243705

