        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3374081
                    -175                       2.4347268
                    -170                       2.4561251
                    -165                       2.4022278
                    -160                       2.2740335
                    -155                       2.0729423
                    -150                        1.800815
                    -145                       1.4600919
                    -140                       1.0540117
                    -135                      0.58699303
                    -130                     0.065269769
                    -125                     -0.50210365
                    -120                      -1.1017546
                    -115                      -1.7139676
                    -110                      -2.3104056
                    -105                      -2.8525657
                    -100                      -3.2930511
                     -95                      -3.5823243
                     -90                      -3.6815573
                     -85                       -3.576596
                     -80                      -3.2838933
                     -75                      -2.8436929
                     -70                      -2.3058486
                     -65                      -1.7173343
                     -60                      -1.1159674
                     -55                     -0.52943876
                     -50                     0.023031517
                     -45                      0.52841334
                     -40                      0.97787785
                     -35                         1.36534
                     -30                       1.6864846
                     -25                       1.9381541
                     -20                       2.1179806
                     -15                       2.2241756
                     -10                        2.255416
                      -5                       2.2107868
                       0                       2.0897547
                       5                       1.8921328
                      10                       1.6181475
                      15                       1.2683612
                      20                      0.84369552
                      25                      0.34543441
                      30                     -0.22475364
                      35                     -0.86475023
                      40                       -1.571832
                      45                      -2.3423416
                      50                       -3.171034
                      55                       -4.049842
                      60                      -4.9656543
                      65                      -5.8965692
                      70                      -6.8062577
                      75                      -7.6373437
                      80                      -8.3083905
                      85                      -8.7244897
                      90                      -8.8094051
                      95                      -8.5451596
                     100                      -7.9829322
                     105                      -7.2134585
                     110                      -6.3274276
                     115                      -5.3942907
                     120                      -4.4599974
                     125                       -3.552742
                     130                      -2.6893642
                     135                      -1.8800308
                     140                      -1.1311484
                     145                     -0.44702951
                     150                      0.16920434
                     155                        0.715156
                     160                       1.1889252
                     165                       1.5890068
                     170                       1.9142531
                     175                       2.1638637
                     180                       2.3374081

