        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0821496
                    -175                       2.0885126
                    -170                        2.010932
                    -165                       1.8485106
                    -160                        1.600199
                    -155                       1.2646697
                    -150                      0.84015188
                    -145                      0.32423384
                    -140                     -0.28635339
                    -135                     -0.99592004
                    -130                      -1.8098463
                    -125                      -2.7341474
                    -120                      -3.7738281
                    -115                      -4.9282344
                    -110                      -6.1793381
                    -105                      -7.4652238
                    -100                      -8.6326494
                     -95                      -9.4022578
                     -90                      -9.4780559
                     -85                      -8.8227266
                     -80                      -7.7009854
                     -75                      -6.4122918
                     -70                      -5.1352753
                     -65                      -3.9462022
                     -60                       -2.869258
                     -55                      -1.9073087
                     -50                       -1.055941
                     -45                      -0.3091439
                     -40                      0.33861638
                     -35                         0.89179
                     -30                       1.3537086
                     -25                       1.7267502
                     -20                       2.0125547
                     -15                        2.212229
                     -10                       2.3265224
                      -5                        2.355964
                       0                       2.3009635
                       5                        2.161892
                      10                       1.9390819
                      15                       1.6328348
                      20                       1.2434104
                      25                      0.77096061
                      30                      0.21545491
                      35                     -0.42339522
                      40                      -1.1461777
                      45                      -1.9537069
                      50                      -2.8466685
                      55                       -3.824624
                      60                      -4.8836346
                      65                      -6.0110357
                      70                      -7.1748136
                      75                      -8.3048238
                      80                      -9.2696493
                      85                      -9.8780406
                      90                      -9.9588569
                      95                      -9.4924358
                     100                      -8.6282684
                     105                      -7.5620464
                     110                      -6.4379624
                     115                      -5.3358375
                     120                      -4.2929064
                     125                      -3.3242296
                     130                      -2.4347534
                     135                      -1.6253504
                     140                     -0.89558973
                     145                     -0.24490355
                     150                      0.32699443
                     155                       0.8200229
                     160                       1.2337826
                     165                       1.5676491
                     170                       1.8208654
                     175                       1.9926169
                     180                       2.0821496

