        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3746273
                    -175                       2.3165225
                    -170                       2.2258439
                    -165                       2.1040486
                    -160                       1.9533379
                    -155                       1.7766175
                    -150                       1.5774802
                    -145                       1.3601785
                    -140                       1.1295813
                    -135                      0.89111158
                    -130                       0.6506578
                    -125                      0.41445626
                    -120                      0.18893923
                    -115                    -0.019451473
                    -110                     -0.20448347
                    -105                     -0.36037888
                    -100                     -0.48207319
                     -95                     -0.56547086
                     -90                     -0.60767588
                     -85                     -0.60717328
                     -80                     -0.56394049
                     -75                     -0.47947112
                     -70                     -0.35670422
                     -65                     -0.19986607
                     -60                    -0.014240215
                     -55                      0.19410886
                     -50                      0.41862998
                     -45                      0.65257116
                     -40                       0.8892368
                     -35                       1.1222036
                     -30                       1.3454907
                     -25                       1.5536846
                     -20                       1.7420256
                     -15                       1.9064614
                     -10                       2.0436777
                      -5                       2.1511107
                       0                       2.2269505
                       5                       2.2701042
                      10                       2.2803208
                      15                       2.2579849
                      20                       2.2042494
                      25                       2.1209977
                      30                       2.0108434
                      35                       1.8771288
                      40                       1.7239203
                      45                       1.5559922
                      50                         1.37879
                      55                       1.1983618
                      60                       1.0212404
                      65                      0.85426212
                      70                      0.70430954
                      75                      0.57797742
                      80                      0.48117574
                      85                       0.4187064
                      90                      0.39387072
                      95                      0.40816271
                     100                      0.46112831
                     105                      0.55039302
                     110                       0.6718721
                     115                      0.82011513
                     120                      0.98872441
                     125                       1.1707829
                     130                       1.3592411
                     135                       1.5472327
                     140                       1.7283098
                     145                       1.8966036
                     150                        2.046923
                     155                       2.1748083
                     160                       2.2765556
                     165                       2.3492212
                     170                       2.3906185
                     175                       2.3993096
                     180                       2.3746273

