        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3302425
                    -175                        2.328346
                    -170                       2.2709616
                    -165                       2.1570049
                    -160                       1.9859467
                    -155                       1.7578296
                    -150                       1.4733277
                    -145                       1.1338756
                    -140                       0.7419048
                    -135                      0.30124195
                    -130                     -0.18226017
                    -125                     -0.69978154
                    -120                      -1.2382359
                    -115                      -1.7786902
                    -110                      -2.2948883
                    -105                       -2.752826
                    -100                      -3.1129489
                     -95                      -3.3364523
                     -90                      -3.3951779
                     -85                       -3.280998
                     -80                       -3.008913
                     -75                      -2.6116171
                     -70                      -2.1293494
                     -65                      -1.6007802
                     -60                      -1.0579807
                     -55                     -0.52516878
                     -50                    -0.019575804
                     -45                       0.4469802
                     -40                      0.86657457
                     -35                       1.2339811
                     -30                       1.5458283
                     -25                       1.8000436
                     -20                       1.9955103
                     -15                       2.1318691
                     -10                       2.2094171
                      -5                       2.2290698
                       0                        2.192362
                       5                       2.1016509
                      10                       1.9595379
                      15                       1.7697224
                      20                       1.5365874
                      25                       1.2653448
                      30                      0.96207541
                      35                      0.63375757
                      40                      0.28827559
                      45                    -0.065602953
                      50                     -0.41829702
                      55                     -0.75955016
                      60                      -1.0786616
                      65                      -1.3648342
                      70                       -1.607652
                      75                      -1.7976767
                      80                       -1.927114
                      85                        -1.99046
                      90                      -1.9850106
                      95                      -1.9111233
                     100                      -1.7721705
                     105                      -1.5741834
                     110                      -1.3252799
                     115                      -1.0349882
                     120                     -0.71358614
                     125                     -0.37153694
                     130                    -0.019061866
                     135                      0.33415036
                     140                      0.67911855
                     145                       1.0076584
                     150                       1.3124147
                     155                       1.5868584
                     160                       1.8252643
                     165                        2.022679
                     170                       2.1748839
                     175                       2.2783574
                     180                       2.3302425

