        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1187018
                    -175                       2.0665927
                    -170                       1.9515844
                    -165                        1.772885
                    -160                       1.5300269
                    -155                        1.222884
                    -150                      0.85173089
                    -145                       0.4173821
                    -140                    -0.078535685
                    -135                     -0.63308449
                    -130                      -1.2411491
                    -125                      -1.8940039
                    -120                      -2.5770829
                    -115                      -3.2668363
                    -110                       -3.927108
                    -105                      -4.5068564
                    -100                      -4.9432139
                     -95                      -5.1744998
                     -90                      -5.1620116
                     -85                       -4.907891
                     -80                      -4.4540594
                     -75                       -3.863156
                     -70                      -3.1972431
                     -65                       -2.505888
                     -60                      -1.8238626
                     -55                      -1.1737021
                     -50                     -0.56933739
                     -45                    -0.019159756
                     -40                       0.4718305
                     -35                      0.90065263
                     -30                       1.2655206
                     -25                       1.5653709
                     -20                       1.7996082
                     -15                       1.9679814
                     -10                       2.0705377
                      -5                       2.1076222
                       0                       2.0799062
                       5                       1.9885337
                      10                       1.8348519
                      15                       1.6209218
                      20                       1.3493947
                      25                        1.023708
                      30                      0.64828719
                      35                      0.22881519
                      40                     -0.22741166
                      45                     -0.71103503
                      50                      -1.2101119
                      55                      -1.7095938
                      60                      -2.1909814
                      65                      -2.6324637
                      70                      -3.0099556
                      75                      -3.2993881
                      80                      -3.4801969
                      85                      -3.5392085
                      90                      -3.4734747
                      95                      -3.2907457
                     100                      -3.0073751
                     105                      -2.6446742
                     110                      -2.2252494
                     115                      -1.7703529
                     120                      -1.2985069
                     125                     -0.82513608
                     130                       -0.362785
                     135                     0.078421144
                     140                       0.4902832
                     145                      0.86609844
                     150                       1.2003241
                     155                       1.4883297
                     160                       1.7262212
                     165                       1.9107187
                     170                       2.0390705
                     175                       2.1089914
                     180                       2.1187018

