        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4634666
                    -175                       1.4613277
                    -170                       1.4490799
                    -165                       1.4273062
                    -160                       1.3966791
                    -155                        1.357957
                    -150                       1.3119952
                    -145                       1.2597683
                    -140                       1.2023961
                    -135                       1.1411672
                    -130                       1.0775512
                    -125                       1.0131953
                    -120                      0.94989884
                    -115                      0.88956507
                    -110                      0.83412951
                    -105                       0.7854694
                    -100                      0.74530039
                     -95                       0.7150701
                     -90                      0.69585968
                     -85                      0.68830765
                     -80                      0.69255322
                     -75                      0.70823004
                     -70                      0.73449121
                     -65                      0.77007062
                     -60                      0.81337307
                     -55                      0.86258168
                     -50                      0.91577057
                     -45                      0.97101096
                     -40                        1.026461
                     -35                        1.080433
                     -30                       1.1314339
                     -25                       1.1781811
                     -20                        1.219595
                     -15                       1.2547752
                     -10                       1.2829687
                      -5                       1.3035359
                       0                       1.3159258
                       5                       1.3195787
                      10                       1.3142482
                      15                       1.2995825
                      20                       1.2754396
                      25                       1.2418758
                      30                       1.1992032
                      35                       1.1480464
                      40                       1.0893891
                      45                       1.0246058
                      50                      0.95546956
                      55                      0.88413349
                      60                      0.81307875
                      65                      0.74502851
                      70                      0.68282726
                      75                      0.62928947
                      80                      0.58702657
                      85                      0.55826597
                      90                      0.54468066
                      95                      0.54725319
                     100                      0.56617695
                     105                      0.60083899
                     110                      0.64985868
                     115                      0.71119149
                     120                      0.78228093
                     125                      0.86023897
                     130                      0.94203403
                     135                       1.0246679
                     140                       1.1053273
                     145                       1.1815023
                     150                       1.2510663
                     155                       1.3123201
                     160                       1.3640016
                     165                       1.4052672
                     170                       1.4356518
                     175                       1.4550136
                     180                       1.4634666

