        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9378133
                    -175                       1.8951442
                    -170                       1.7793338
                    -165                       1.5895122
                    -160                       1.3247929
                    -155                      0.98422867
                    -150                      0.56677877
                    -145                     0.071313932
                    -140                     -0.50328362
                    -135                      -1.1578173
                    -130                      -1.8920616
                    -125                       -2.703241
                    -120                      -3.5829879
                    -115                      -4.5116273
                    -110                      -5.4484844
                    -105                      -6.3187794
                    -100                      -7.0056302
                     -95                      -7.3700764
                     -90                      -7.3165428
                     -85                      -6.8596441
                     -80                       -6.112798
                     -75                      -5.2136408
                     -70                      -4.2687737
                     -65                      -3.3432148
                     -60                       -2.471203
                     -55                       -1.668813
                     -50                     -0.94260216
                     -45                     -0.29455083
                     -40                      0.27535237
                     -35                      0.76783618
                     -30                        1.183761
                     -25                       1.5238827
                     -20                        1.788787
                     -15                       1.9789035
                     -10                       2.0945504
                      -5                       2.1359863
                       0                       2.1034591
                       5                       1.9972839
                      10                         1.81775
                      15                       1.5652897
                      20                       1.2404338
                      25                      0.84386248
                      30                      0.37648205
                      35                     -0.16042276
                      40                      -0.7648946
                      45                      -1.4337538
                      50                      -2.1616079
                      55                      -2.9391341
                      60                      -3.7502571
                      65                      -4.5679159
                      70                      -5.3487984
                      75                      -6.0295359
                      80                      -6.5305781
                      85                      -6.7753641
                      90                      -6.7221407
                      95                      -6.3861375
                     100                      -5.8306058
                     105                      -5.1358632
                     110                      -4.3728375
                     115                      -3.5929059
                     120                      -2.8292029
                     125                      -2.1017356
                     130                      -1.4222201
                     135                     -0.79752048
                     140                     -0.23180444
                     145                      0.27220024
                     150                       0.7125099
                     155                       1.0875199
                     160                       1.3958259
                     165                       1.6361452
                     170                       1.8072884
                     175                       1.9081517
                     180                       1.9378133

