        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.136655
                    -175                        2.191306
                    -170                       2.2261228
                    -165                       2.2405917
                    -160                       2.2348475
                    -155                       2.2095904
                    -150                        2.166078
                    -145                       2.1061068
                    -140                       2.0319835
                    -135                       1.9464838
                    -130                       1.8527973
                    -125                       1.7544543
                    -120                       1.6552326
                    -115                       1.5590414
                    -110                       1.4697811
                    -105                       1.3911805
                    -100                       1.3266195
                     -95                       1.2789449
                     -90                       1.2502979
                     -85                       1.2419713
                     -80                       1.2543081
                     -75                       1.2866703
                     -70                       1.3374689
                     -65                        1.404262
                     -60                       1.4839054
                     -55                       1.5727413
                     -50                       1.6668013
                     -45                        1.762009
                     -40                       1.8543637
                     -35                       1.9400985
                     -30                       2.0158075
                     -25                       2.0785414
                     -20                       2.1258744
                     -15                       2.1559458
                     -10                       2.1674796
                      -5                       2.1597874
                       0                       2.1327014
                       5                       2.0868882
                      10                       2.0230031
                      15                       1.9425798
                      20                       1.8474534
                      25                       1.7398147
                      30                       1.6221468
                      35                       1.4971562
                      40                       1.3677044
                      45                        1.236739
                      50                       1.1072279
                      55                       0.9820967
                      60                      0.86417225
                      65                      0.75613037
                      70                      0.66044915
                      75                      0.57936572
                      80                      0.51483541
                      85                       0.4684919
                      90                      0.44161091
                      95                        0.435057
                     100                      0.44926228
                     105                       0.4841814
                     110                      0.53926653
                     115                      0.61345251
                     120                      0.70515863
                     125                      0.81231058
                     130                      0.93238427
                     135                       1.0624711
                     140                       1.1993622
                     145                       1.3396464
                     150                       1.4798178
                     155                       1.6163852
                     160                       1.7459789
                     165                       1.8654503
                     170                       1.9719601
                     175                        2.063054
                     180                        2.136655

