        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7662662
                    -175                       1.8025132
                    -170                       1.8157038
                    -165                        1.806656
                    -160                       1.7767527
                    -155                        1.727909
                    -150                       1.6625003
                    -145                       1.5832798
                    -140                       1.4932906
                    -135                       1.3957724
                    -130                       1.2940686
                    -125                       1.1915351
                    -120                       1.0914555
                    -115                      0.99696192
                    -110                      0.91096583
                    -105                      0.83609504
                    -100                      0.77463802
                     -95                      0.72849243
                     -90                      0.69911664
                     -85                       0.6874848
                     -80                      0.69404047
                     -75                      0.71865752
                     -70                      0.76061632
                     -65                      0.81858972
                     -60                      0.89065292
                     -55                      0.97432004
                     -50                       1.0666098
                     -45                       1.1641396
                     -40                       1.2632435
                     -35                       1.3601079
                     -30                       1.4509144
                     -25                       1.5319833
                     -20                       1.5999076
                     -15                       1.6516725
                     -10                       1.6847558
                      -5                       1.6972064
                       0                       1.6876593
                       5                       1.6555973
                      10                       1.6009337
                      15                       1.5243901
                      20                        1.427334
                      25                       1.3117605
                      30                       1.1802433
                      35                       1.0358722
                      40                      0.88217814
                      45                      0.72304632
                      50                      0.56261908
                      55                      0.40518977
                      60                      0.25508883
                      65                      0.11656399
                      70                     -0.00634396
                      75                     -0.10992771
                      80                      -0.1909396
                      85                     -0.24671366
                      90                     -0.27527907
                      95                     -0.27545072
                     100                     -0.24691813
                     105                     -0.19027228
                     110                     -0.10701273
                     115                   0.00049295941
                     120                      0.12909356
                     125                      0.27497798
                     130                      0.43383039
                     135                      0.60100559
                     140                      0.77171214
                     145                       0.9411915
                     150                       1.1048835
                     155                       1.2585709
                     160                       1.3984996
                     165                       1.5214722
                     170                       1.6249154
                     175                        1.706924
                     180                       1.7662662

