        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3074209
                    -175                       2.3986468
                    -170                        2.410706
                    -165                       2.3437994
                    -160                       2.1980136
                    -155                       1.9733035
                    -150                       1.6694724
                    -145                       1.2861697
                    -140                       0.8229471
                    -135                      0.27944169
                    -130                     -0.34418205
                    -125                      -1.0462918
                    -120                       -1.821918
                    -115                      -2.6592356
                    -110                       -3.533401
                    -105                      -4.3971173
                    -100                      -5.1702653
                     -95                       -5.739356
                     -90                      -5.9865126
                     -85                      -5.8502164
                     -80                      -5.3677448
                     -75                      -4.6487767
                     -70                      -3.8126694
                     -65                      -2.9494123
                     -60                      -2.1143233
                     -55                      -1.3373371
                     -50                     -0.63314317
                     -45                   -0.0082033305
                     -40                      0.53513285
                     -35                      0.99640592
                     -30                       1.3759109
                     -25                         1.67415
                     -20                       1.8915934
                     -15                       2.0285921
                     -10                       2.0853625
                      -5                       2.0619955
                       0                       1.9584639
                       5                       1.7747204
                      10                       1.5102323
                      15                       1.1645469
                      20                      0.73673211
                      25                      0.22528842
                      30                     -0.37213543
                      35                      -1.0591486
                      40                      -1.8411917
                      45                      -2.7263475
                      50                      -3.7264874
                      55                      -4.8588872
                      60                      -6.1484221
                      65                      -7.6301458
                      70                      -9.3503589
                      75                      -11.356096
                      80                      -13.625476
                      85                      -15.765251
                      90                      -16.499469
                      95                      -15.078321
                     100                      -12.778725
                     105                       -10.56428
                     110                      -8.6400914
                     115                      -6.9879754
                     120                      -5.5582239
                     125                      -4.3082499
                     130                      -3.2067743
                     135                      -2.2317723
                     140                      -1.3679577
                     145                     -0.60479916
                     150                      0.06491106
                     155                      0.64606848
                     160                         1.14197
                     165                       1.5548192
                     170                        1.886083
                     175                       2.1367416
                     180                       2.3074209

