        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6202079
                    -175                       1.5849329
                    -170                       1.5366757
                    -165                       1.4763527
                    -160                       1.4052383
                    -155                       1.3249343
                    -150                       1.2373304
                    -145                       1.1445561
                    -140                       1.0489263
                    -135                      0.95288043
                    -130                      0.85891633
                    -125                      0.76952094
                    -120                      0.68709846
                    -115                      0.61389814
                    -110                       0.5519436
                    -105                      0.50296642
                    -100                       0.4683467
                     -95                      0.44906382
                     -90                      0.44566045
                     -85                      0.45822506
                     -80                      0.48638015
                     -75                      0.52930599
                     -70                      0.58576875
                     -65                      0.65416666
                     -60                       0.7325876
                     -55                      0.81887475
                     -50                       0.9106967
                     -45                       1.0056191
                     -40                       1.1011754
                     -35                       1.1949341
                     -30                       1.2845627
                     -25                       1.3678865
                     -20                        1.442941
                     -15                       1.5080201
                     -10                       1.5617161
                      -5                       1.6029541
                       0                       1.6310179
                       5                       1.6456502
                      10                       1.6468055
                      15                       1.6349311
                      20                       1.6108364
                      25                       1.5756858
                      30                       1.5309668
                      35                       1.4784503
                      40                       1.4201401
                      45                       1.3582141
                      50                       1.2949587
                      55                       1.2326968
                      60                       1.1737117
                      65                         1.12017
                      70                       1.0740449
                      75                       1.0370437
                      80                       1.0105427
                      85                      0.99553327
                      90                       0.9925813
                      95                       1.0018053
                     100                       1.0228657
                     105                       1.0549835
                     110                       1.0969703
                     115                       1.1472749
                     120                       1.2040443
                     125                       1.2651928
                     130                       1.3284782
                     135                       1.3915795
                     140                       1.4521742
                     145                       1.5080121
                     150                       1.5569839
                     155                       1.5971837
                     160                       1.6269628
                     165                       1.6449757
                     170                       1.6502174
                     175                       1.6420503
                     180                       1.6202079

