        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3362438
                    -175                       2.3048606
                    -170                       2.2472503
                    -165                       2.1645987
                    -160                       2.0587175
                    -155                       1.9319996
                    -150                       1.7873891
                    -145                       1.6283403
                    -140                       1.4587629
                    -135                       1.2829531
                    -130                       1.1055054
                    -125                      0.93120703
                    -120                      0.76491251
                    -115                      0.61140115
                    -110                      0.47521983
                    -105                      0.36051718
                    -100                      0.27087675
                     -95                      0.20915907
                     -90                      0.17736408
                     -85                      0.17652551
                     -80                      0.20664877
                     -75                      0.26669556
                     -70                      0.35462703
                     -65                      0.46749499
                     -60                      0.60157789
                     -55                      0.75254904
                     -50                      0.91566312
                     -45                       1.0859464
                     -40                       1.2583787
                     -35                       1.4280566
                     -30                       1.5903343
                     -25                       1.7409367
                     -20                        1.876048
                     -15                       1.9923774
                     -10                        2.087204
                      -5                        2.158407
                       0                       2.2044669
                       5                       2.2245476
                      10                       2.2183611
                      15                       2.1863121
                      20                       2.1294149
                      25                       2.0493077
                      30                       1.9482467
                      35                       1.8290956
                      40                       1.6953081
                      45                       1.5508985
                      50                       1.4003922
                      55                       1.2487487
                      60                        1.101247
                      65                      0.96332558
                      70                       0.8403725
                      75                      0.73746952
                      80                      0.65910418
                      85                      0.60887608
                      90                      0.58923546
                      95                      0.60127846
                     100                      0.64466528
                     105                      0.71763561
                     110                      0.81714719
                     115                      0.93910304
                     120                       1.0786334
                     125                       1.2303937
                     130                        1.388846
                     135                       1.5485018
                     140                       1.7041164
                     145                        1.850834
                     150                       1.9842893
                     155                       2.1006749
                     160                       2.1967824
                     165                       2.2700257
                     170                       2.3184533
                     175                       2.3407524
                     180                       2.3362438

