        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.998962
                    -175                       1.9969613
                    -170                       1.9659936
                    -165                       1.9065997
                    -160                        1.819941
                    -155                       1.7078071
                    -150                       1.5726251
                    -145                         1.41747
                    -140                       1.2460716
                    -135                       1.0628129
                    -130                      0.87270983
                    -125                      0.68135857
                    -120                      0.49483575
                    -115                      0.31953337
                    -110                      0.16191655
                    -105                     0.028201341
                    -100                    -0.076032023
                     -95                     -0.14625348
                     -90                     -0.17936789
                     -85                     -0.17400145
                     -80                     -0.13064601
                     -75                    -0.051606668
                     -70                     0.059214468
                     -65                      0.19666475
                     -60                       0.3547528
                     -55                      0.52706142
                     -50                      0.70711249
                     -45                      0.88865707
                     -40                       1.0658839
                     -35                       1.2335545
                     -30                        1.387079
                     -25                       1.5225509
                     -20                       1.6367542
                     -15                       1.7271549
                     -10                       1.7918847
                      -5                       1.8297223
                       0                       1.8400739
                       5                       1.8230284
                      10                       1.7790991
                      15                       1.7094993
                      20                       1.6159789
                      25                       1.5008342
                      30                       1.3668907
                      35                        1.217483
                      40                       1.0564273
                      45                      0.88798546
                      50                       0.7168126
                      55                      0.54788237
                      60                      0.38638274
                      65                      0.23757499
                      70                      0.10661205
                      75                   -0.0016816692
                      80                    -0.083058784
                      85                     -0.13410534
                      90                      -0.1524764
                      95                     -0.13707574
                     100                    -0.088163128
                     105                   -0.0073464644
                     110                      0.10251754
                     115                      0.23751071
                     120                      0.39289842
                     125                      0.56339922
                     130                      0.74344918
                     135                      0.92743861
                     140                       1.1099089
                     145                        1.285706
                     150                        1.450093
                     155                       1.5988281
                     160                       1.7282168
                     165                       1.8351426
                     170                       1.9170859
                     175                       1.9721332
                     180                        1.998962

