        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0873083
                    -175                       2.1222054
                    -170                       2.1292455
                    -165                       2.1095769
                    -160                       2.0649755
                    -155                       1.9978422
                    -150                       1.9111434
                    -145                       1.8083389
                    -140                       1.6932958
                    -135                         1.57019
                    -130                       1.4433952
                    -125                       1.3173609
                    -120                        1.196484
                    -115                       1.0849743
                    -110                      0.98672155
                    -105                      0.90516522
                    -100                       0.8431745
                     -95                      0.80294174
                     -90                      0.78589521
                     -85                      0.79263866
                     -80                      0.82290946
                     -75                       0.8755827
                     -70                      0.94870314
                     -65                       1.0395517
                     -60                       1.1447444
                     -55                       1.2603586
                     -50                       1.3820774
                     -45                       1.5053467
                     -40                        1.625533
                     -35                        1.738077
                     -30                       1.8386349
                     -25                       1.9232041
                     -20                       1.9882322
                     -15                       2.0307059
                     -10                       2.0482238
                      -5                       2.0390527
                       0                       2.0020775
                       5                       1.9372564
                      10                         1.84488
                      15                       1.7262068
                      20                       1.5832236
                      25                       1.4186531
                      30                       1.2359209
                      35                       1.0391055
                      40                      0.83286742
                      45                      0.62235702
                      50                      0.41309551
                      55                      0.21082994
                      60                     0.021361551
                      65                     -0.14964954
                      70                     -0.29689695
                      75                      -0.4156484
                      80                     -0.50196065
                      85                     -0.55287332
                      90                     -0.56656391
                      95                     -0.54245013
                     100                     -0.48123574
                     105                      -0.3848698
                     110                     -0.25645108
                     115                      -0.1000709
                     120                     0.079387289
                     125                      0.27647337
                     130                      0.48540315
                     135                      0.70028219
                     140                      0.91530927
                     145                       1.1249521
                     150                       1.3240926
                     155                       1.5081412
                     160                       1.6731235
                     165                       1.8157421
                     170                       1.9334175
                     175                       2.0243121
                     180                       2.0873083

