        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7726043
                    -175                       1.8537265
                    -170                       1.9345026
                    -165                       2.0125012
                    -160                       2.0854329
                    -155                       2.1513395
                    -150                       2.2087145
                    -145                       2.2565766
                    -140                       2.2944975
                    -135                       2.3225878
                    -130                        2.341445
                    -125                       2.3520727
                    -120                       2.3557764
                    -115                        2.354044
                    -110                       2.3484182
                    -105                       2.3403688
                    -100                       2.3311736
                     -95                       2.3218164
                     -90                        2.312909
                     -85                       2.3046452
                     -80                       2.2967905
                     -75                       2.2887027
                     -70                       2.2793951
                     -65                       2.2676228
                     -60                       2.2519931
                     -55                         2.23109
                     -50                       2.2036045
                     -45                       2.1684618
                     -40                       2.1249379
                     -35                       2.0727572
                     -30                       2.0121635
                     -25                       1.9439558
                     -20                       1.8694823
                     -15                       1.7905867
                     -10                       1.7095028
                      -5                       1.6287025
                       0                       1.5507368
                       5                       1.4779321
                      10                       1.4122601
                      15                       1.3552456
                      20                       1.3077523
                      25                       1.2699965
                      30                       1.2415977
                      35                       1.2216917
                      40                       1.2090826
                      45                       1.2024068
                      50                       1.2002833
                      55                       1.2014326
                      60                        1.204757
                      65                       1.2093801
                      70                       1.2146516
                      75                       1.2201281
                      80                       1.2255389
                      85                       1.2307479
                      90                       1.2357216
                      95                       1.2405034
                     100                       1.2452074
                     105                       1.2500253
                     110                        1.255246
                     115                        1.261283
                     120                       1.2687027
                     125                       1.2782444
                     130                       1.2908221
                     135                        1.307499
                     140                        1.329429
                     145                        1.357762
                     150                       1.3935198
                     155                       1.4374543
                     160                       1.4899084
                     165                       1.5507038
                     170                       1.6190771
                     175                       1.6936817
                     180                       1.7726043

