        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3373162
                    -175                       2.3622858
                    -170                       2.3107644
                    -165                       2.1807718
                    -160                        1.970383
                    -155                       1.6775647
                    -150                       1.2999938
                    -145                      0.83486171
                    -140                      0.27868881
                    -135                     -0.37279896
                    -130                      -1.1245981
                    -125                      -1.9818561
                    -120                      -2.9480972
                    -115                      -4.0206629
                    -110                      -5.1800194
                    -105                      -6.3672054
                    -100                      -7.4464433
                     -95                      -8.1806977
                     -90                      -8.3154125
                     -85                      -7.7914527
                     -80                      -6.8086894
                     -75                      -5.6317702
                     -70                      -4.4389786
                     -65                      -3.3161683
                     -60                      -2.2957284
                     -55                      -1.3856414
                     -50                     -0.58429276
                     -45                      0.11296964
                     -40                       0.7111707
                     -35                       1.2147513
                     -30                       1.6273347
                     -25                       1.9517842
                     -20                        2.190368
                     -15                       2.3449512
                     -10                       2.4171851
                      -5                       2.4086827
                       0                       2.3211802
                       5                       2.1568162
                      10                       1.9178545
                      15                       1.6073656
                      20                       1.2291085
                      25                      0.78778346
                      30                       0.2892725
                      35                     -0.25906019
                      40                     -0.84799294
                      45                      -1.4659928
                      50                       -2.098705
                      55                      -2.7284637
                      60                      -3.3339948
                      65                      -3.8906111
                      70                      -4.3713041
                      75                      -4.7490822
                      80                      -5.0005216
                      85                      -5.1097777
                      90                      -5.0716444
                      95                      -4.8923256
                     100                       -4.587603
                     105                      -4.1793219
                     110                      -3.6916752
                     115                      -3.1483623
                     120                      -2.5709546
                     125                      -1.9782638
                     130                      -1.3863292
                     135                     -0.80869664
                     140                     -0.25678225
                     145                      0.25977904
                     150                       0.7328385
                     155                       1.1554953
                     160                       1.5219068
                     165                       1.8271345
                     170                       2.0670149
                     175                       2.2380448
                     180                       2.3373162

