        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3827304
                    -175                       2.4799537
                    -170                       2.5536844
                    -165                       2.6051011
                    -160                       2.6357514
                    -155                       2.6475273
                    -150                       2.6426372
                    -145                       2.6235699
                    -140                       2.5930512
                    -135                       2.5539879
                    -130                       2.5093998
                    -125                       2.4623385
                    -120                        2.415793
                    -115                       2.3725864
                    -110                       2.3352674
                    -105                       2.3060028
                    -100                       2.2864803
                     -95                       2.2778287
                     -90                       2.2805634
                     -85                       2.2945638
                     -80                         2.31908
                     -75                       2.3527756
                     -70                       2.3937961
                     -65                       2.4398561
                     -60                       2.4883395
                     -55                       2.5364039
                     -50                        2.581082
                     -45                       2.6193755
                     -40                       2.6483381
                     -35                       2.6651469
                     -30                       2.6671613
                     -25                        2.651972
                     -20                       2.6174401
                     -15                        2.561731
                     -10                       2.4833425
                      -5                       2.3811319
                       0                       2.2543435
                       5                       2.1026379
                      10                       1.9261013
                      15                       1.7253793
                      20                       1.5016441
                      25                       1.2566949
                      30                      0.99304447
                      35                      0.71401877
                      40                      0.42386591
                      45                       0.1278616
                      50                      -0.1676115
                      55                     -0.45504623
                      60                     -0.72590409
                      65                     -0.97087575
                      70                      -1.1803563
                      75                      -1.3451478
                      80                      -1.4573334
                      85                      -1.5111884
                      90                      -1.5039148
                      95                      -1.4360679
                     100                      -1.3114093
                     105                      -1.1364106
                     110                     -0.91941772
                     115                     -0.66973846
                     120                     -0.39682521
                     125                     -0.10965897
                     130                       0.1836393
                     135                       0.4759992
                     140                      0.76144675
                     145                       1.0350604
                     150                       1.2928812
                     155                       1.5318079
                     160                       1.7494948
                     165                       1.9442612
                     170                       2.1150167
                     175                       2.2612007
                     180                       2.3827304

