        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6230504
                    -175                       1.6867359
                    -170                       1.7032608
                    -165                       1.6737478
                    -160                       1.5995629
                    -155                       1.4823859
                    -150                        1.324309
                    -145                       1.1279709
                    -140                      0.89673235
                    -135                      0.63490299
                    -130                      0.34801706
                    -125                     0.043147978
                    -120                     -0.27077766
                    -115                     -0.58274558
                    -110                     -0.87963283
                    -105                      -1.1465837
                    -100                      -1.3679674
                     -95                       -1.528995
                     -90                      -1.6178186
                     -85                      -1.6276149
                     -80                      -1.5579372
                     -75                      -1.4148596
                     -70                      -1.2097613
                     -65                     -0.95731783
                     -60                     -0.67335227
                     -55                     -0.37310776
                     -50                    -0.070171617
                     -45                      0.22399227
                     -40                       0.5000789
                     -35                      0.75073388
                     -30                      0.97024519
                     -25                       1.1542231
                     -20                       1.2993124
                     -15                       1.4029529
                     -10                       1.4631897
                      -5                       1.4785264
                       0                       1.4478149
                       5                       1.3701927
                      10                       1.2449423
                      15                       1.0715935
                      20                      0.84981207
                      25                      0.57944449
                      30                      0.26057613
                      35                      -0.1063497
                      40                     -0.52031987
                      45                     -0.97939735
                      50                      -1.4801544
                      55                      -2.0168003
                      60                      -2.5799038
                      65                       -3.154666
                      70                      -3.7189035
                      75                      -4.2413984
                      80                       -4.682104
                      85                      -4.9963935
                      90                      -5.1446881
                      95                      -5.1049688
                     100                      -4.8814063
                     105                      -4.5026726
                     110                      -4.0114043
                     115                       -3.451933
                     120                      -2.8621945
                     125                      -2.2708779
                     130                      -1.6979646
                     135                      -1.1565933
                     140                     -0.65503071
                     145                     -0.19827047
                     150                      0.21081401
                     155                       0.5706932
                     160                      0.88068013
                     165                       1.1406177
                     170                       1.3506904
                     175                       1.5113171
                     180                       1.6230504

