        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0794417
                    -175                       2.1502127
                    -170                       2.2042456
                    -165                       2.2407403
                    -160                       2.2595089
                    -155                       2.2609023
                    -150                       2.2458057
                    -145                       2.2156222
                    -140                       2.1722423
                    -135                       2.1180006
                    -130                        2.055616
                    -125                       1.9881165
                    -120                        1.918744
                    -115                       1.8508407
                    -110                       1.7877168
                    -105                       1.7325024
                    -100                       1.6879917
                     -95                       1.6564879
                     -90                       1.6396636
                     -85                       1.6384515
                     -80                       1.6529703
                     -75                       1.6825146
                     -70                       1.7255913
                     -65                       1.7800097
                     -60                       1.8430141
                     -55                        1.911444
                     -50                       1.9819067
                     -45                       2.0509485
                     -40                       2.1152116
                     -35                       2.1715721
                     -30                       2.2172516
                     -25                        2.249904
                     -20                       2.2676768
                     -15                       2.2692498
                     -10                       2.2538526
                      -5                       2.2212631
                       0                       2.1717398
                       5                       2.1063224
                      10                       2.0259445
                      15                       1.9323878
                      20                       1.8276244
                      25                       1.7138773
                      30                       1.5935453
                      35                       1.4691283
                      40                       1.3431578
                      45                       1.2181362
                      50                       1.0964856
                      55                      0.98050847
                      60                      0.87235893
                      65                      0.77402332
                      70                      0.68730657
                      75                      0.61382167
                      80                      0.55497877
                      85                      0.51197125
                      90                      0.48576192
                      95                      0.47704159
                     100                       0.4862239
                     105                      0.51340092
                     110                      0.55831561
                     115                      0.62033553
                     120                      0.69843462
                     125                        0.791187
                     130                      0.89677583
                     135                       1.0130195
                     140                       1.1374159
                     145                       1.2672039
                     150                       1.3994403
                     155                       1.5310874
                     160                       1.6591078
                     165                       1.7805617
                     170                       1.8927005
                     175                        1.993054
                     180                       2.0794417

