        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5232587
                    -175                       1.4801778
                    -170                       1.4232781
                    -165                       1.3535785
                    -160                       1.2724916
                    -155                       1.1817907
                    -150                       1.0835671
                    -145                      0.98017597
                    -140                      0.87417264
                    -135                      0.76824167
                    -130                      0.66511921
                    -125                      0.56751182
                    -120                      0.47801417
                    -115                      0.39902831
                    -110                      0.33268755
                    -105                      0.28078808
                    -100                        0.244731
                     -95                      0.22547756
                     -90                      0.22351975
                     -85                      0.23887054
                     -80                      0.27105909
                     -75                       0.3191615
                     -70                      0.38183311
                     -65                      0.45735747
                     -60                      0.54370469
                     -55                      0.63859652
                     -50                      0.73957517
                     -45                      0.84407356
                     -40                      0.94948493
                     -35                       1.0532307
                     -30                        1.152825
                     -25                       1.2459365
                     -20                       1.3304443
                     -15                       1.4044904
                     -10                       1.4665254
                      -5                       1.5153474
                       0                       1.5501332
                       5                       1.5705444
                      10                       1.5764814
                      15                       1.5683665
                      20                       1.5470185
                      25                       1.5136429
                      30                       1.4698005
                      35                       1.4173631
                      40                       1.3584595
                      45                       1.2954114
                      50                       1.2306599
                      55                       1.1666864
                      60                       1.1059285
                      65                       1.0506943
                      70                       1.0030788
                      75                       0.9648856
                      80                      0.93755737
                      85                      0.92211974
                      90                      0.91914125
                      95                      0.92871268
                     100                      0.95044043
                     105                      0.98346995
                     110                       1.0265204
                     115                        1.077937
                     120                       1.1357564
                     125                       1.1977804
                     130                       1.2616547
                     135                       1.3249497
                     140                       1.3852388
                     145                       1.4401743
                     150                       1.4875572
                     155                       1.5254007
                     160                       1.5519868
                     165                       1.5659145
                     170                       1.5661402
                     175                       1.5520088
                     180                       1.5232587

