        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.333026
                    -175                       2.4096578
                    -170                       2.4104656
                    -165                       2.3360636
                    -160                       2.1871633
                    -155                       1.9646219
                    -150                       1.6695163
                    -145                       1.3032749
                    -140                      0.86792211
                    -135                      0.36651942
                    -130                      -0.1960632
                    -125                     -0.81185304
                    -120                      -1.4677136
                    -115                      -2.1423286
                    -110                      -2.8024475
                    -105                      -3.3997985
                    -100                      -3.8722589
                     -95                      -4.1544213
                     -90                      -4.1987445
                     -85                      -3.9968348
                     -80                      -3.5837069
                     -75                      -3.0210668
                     -70                      -2.3741955
                     -65                      -1.6971008
                     -60                      -1.0284372
                     -55                     -0.39356969
                     -50                      0.19165219
                     -45                      0.71753197
                     -40                       1.1781159
                     -35                       1.5696365
                     -30                       1.8895661
                     -25                        2.136065
                     -20                       2.3076696
                     -15                       2.4031203
                     -10                       2.4212651
                      -5                        2.360999
                       0                        2.221211
                       5                       2.0009681
                      10                       1.6984899
                      15                       1.3123725
                      20                      0.84053333
                      25                      0.28015023
                      30                     -0.37272842
                      35                      -1.1237485
                      40                      -1.9810784
                      45                      -2.9566474
                      50                      -4.0680451
                      55                      -5.3415187
                      60                      -6.8168366
                      65                      -8.5552282
                      70                      -10.651234
                      75                      -13.239179
                      80                      -16.388292
                      85                      -19.146118
                      90                      -18.335173
                      95                      -15.186667
                     100                      -12.287115
                     105                      -9.9496947
                     110                      -8.0437814
                     115                      -6.4484399
                     120                      -5.0829671
                     125                      -3.8951679
                     130                      -2.8509548
                     135                      -1.9277678
                     140                      -1.1105427
                     145                     -0.38918967
                     150                      0.24303243
                     155                      0.79059817
                     160                       1.2564538
                     165                       1.6425308
                     170                       1.9501078
                     175                       2.1800655
                     180                        2.333026

