        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9768175
                    -175                       1.9976417
                    -170                       1.9561863
                    -165                       1.8519467
                    -160                       1.6848982
                    -155                       1.4555279
                    -150                       1.1649129
                    -145                      0.81487518
                    -140                      0.40825514
                    -135                    -0.050631096
                    -130                      -0.5552668
                    -125                      -1.0958462
                    -120                       -1.657761
                    -115                      -2.2197534
                    -110                      -2.7522232
                    -105                      -3.2168942
                    -100                      -3.5698114
                     -95                      -3.7693401
                     -90                      -3.7879879
                     -85                      -3.6223553
                     -80                      -3.2944956
                     -75                      -2.8436252
                     -70                      -2.3140969
                     -65                      -1.7461339
                     -60                      -1.1716555
                     -55                     -0.61397019
                     -50                     -0.08927496
                     -45                      0.39146305
                     -40                       0.8208842
                     -35                       1.1940378
                     -30                       1.5075698
                     -25                       1.7592044
                     -20                       1.9474295
                     -15                       2.0713181
                     -10                        2.130438
                      -5                       2.1248164
                       0                       2.0549428
                       5                       1.9218074
                      10                       1.7268977
                      15                       1.4723442
                      20                        1.160955
                      25                      0.79635006
                      30                      0.38312363
                      35                    -0.072939965
                      40                     -0.56458156
                      45                      -1.0827061
                      50                       -1.615955
                      55                      -2.1502597
                      60                      -2.6684992
                      65                      -3.1504832
                      70                      -3.5735936
                      75                      -3.9144272
                      80                       -4.151562
                      85                      -4.2690349
                      90                      -4.2594675
                      95                      -4.1255879
                     100                      -3.8793816
                     105                      -3.5393774
                     110                      -3.1272032
                     115                      -2.6646132
                     120                      -2.1715719
                     125                       -1.665384
                     130                      -1.1605614
                     135                     -0.66908119
                     140                      -0.2007856
                     145                      0.23621758
                     150                       0.6352148
                     155                      0.99062176
                     160                       1.2977869
                     165                       1.5528495
                     170                       1.7526378
                     175                       1.8945956
                     180                       1.9768175

