        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2265499
                    -175                       1.2535362
                    -170                         1.23123
                    -165                       1.1589761
                    -160                       1.0362615
                    -155                       0.8627084
                    -150                       0.6380998
                    -145                      0.36245017
                    -140                     0.036141978
                    -135                      -0.3398374
                    -130                     -0.76350759
                    -125                      -1.2312842
                    -120                      -1.7370536
                    -115                      -2.2708468
                    -110                      -2.8170952
                    -105                      -3.3526983
                    -100                      -3.8456612
                     -95                      -4.2558749
                     -90                      -4.5401082
                     -85                      -4.6620258
                     -80                      -4.6040159
                     -75                      -4.3741555
                     -70                      -4.0029761
                     -65                      -3.5326859
                     -60                      -3.0057565
                     -55                      -2.4578656
                     -50                      -1.9156745
                     -45                      -1.3975691
                     -40                     -0.91549366
                     -35                     -0.47681441
                     -30                    -0.085817189
                     -25                      0.25521586
                     -20                      0.54527808
                     -15                      0.78416475
                     -10                      0.97217373
                      -5                       1.1099215
                       0                       1.1982344
                       5                       1.2380532
                      10                       1.2305234
                      15                       1.1768493
                      20                        1.078385
                      25                      0.93665903
                      30                      0.75343604
                      35                      0.53081017
                      40                      0.27133982
                      45                    -0.021762416
                      50                     -0.34437078
                      55                     -0.69110643
                      60                      -1.0549166
                      65                      -1.4265995
                      70                      -1.7943551
                      75                       -2.143524
                      80                      -2.4567793
                      85                      -2.7150967
                      90                      -2.8997598
                      95                      -2.9951634
                     100                      -2.9920511
                     105                       -2.889606
                     110                      -2.6957722
                     115                      -2.4255153
                     120                      -2.0978369
                     125                      -1.7327073
                     130                      -1.3487658
                     135                     -0.96205697
                     140                     -0.58563621
                     145                      -0.2297249
                     150                     0.097876162
                     155                      0.39130618
                     160                      0.64619765
                     165                      0.85930314
                     170                       1.0282017
                     175                       1.1510759
                     180                       1.2265499

