        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9844829
                    -175                       2.0174077
                    -170                       2.0417106
                    -165                       2.0575734
                    -160                       2.0654205
                    -155                       2.0659006
                    -150                       2.0598621
                    -145                       2.0483235
                    -140                       2.0324388
                    -135                       2.0134592
                    -130                       1.9926915
                    -125                       1.9714547
                    -120                       1.9510349
                    -115                       1.9326421
                    -110                       1.9173675
                    -105                       1.9061448
                    -100                       1.8997171
                     -95                       1.8986092
                     -90                       1.9031075
                     -85                       1.9132505
                     -80                       1.9288211
                     -75                       1.9493599
                     -70                       1.9741769
                     -65                       2.0023753
                     -60                       2.0328829
                     -55                       2.0644877
                     -50                       2.0958788
                     -45                       2.1256902
                     -40                       2.1525445
                     -35                       2.1750978
                     -30                       2.1920823
                     -25                       2.2023457
                     -20                       2.2048884
                     -15                       2.1988946
                     -10                       2.1837595
                      -5                       2.1591107
                       0                       2.1248239
                       5                        2.081015
                      10                       2.0280885
                      15                       1.9667058
                      20                         1.89777
                      25                       1.8224188
                      30                       1.7420021
                      35                       1.6580539
                      40                       1.5722582
                      45                       1.4864084
                      50                        1.402362
                      55                       1.3219912
                      60                       1.2471297
                      65                       1.1795185
                      70                       1.1207515
                      75                       1.0722242
                      80                       1.0350862
                      85                       1.0102019
                      90                      0.99812194
                      95                      0.99905348
                     100                       1.0128676
                     105                       1.0390947
                     110                       1.0769444
                     115                       1.1253348
                     120                       1.1829313
                     125                       1.2481931
                     130                        1.319426
                     135                       1.3948375
                     140                       1.4725926
                     145                       1.5508691
                     150                       1.6279091
                     155                       1.7020661
                     160                       1.7718467
                     165                       1.8359462
                     170                       1.8932767
                     175                       1.9429893
                     180                       1.9844829

