        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3993145
                    -175                       2.4201384
                    -170                       2.4214084
                    -165                       2.4039113
                    -160                       2.3689245
                    -155                       2.3181801
                    -150                       2.2538097
                    -145                       2.1782801
                    -140                       2.0943187
                    -135                       2.0048336
                    -130                       1.9128283
                    -125                       1.8213151
                    -120                       1.7332287
                    -115                        1.651343
                    -110                       1.5781925
                    -105                       1.5160011
                    -100                       1.4666188
                     -95                       1.4314684
                     -90                       1.4115031
                     -85                       1.4071779
                     -80                       1.4184294
                     -75                       1.4446747
                     -70                       1.4848247
                     -65                       1.5373112
                     -60                       1.6001308
                     -55                       1.6709037
                     -50                       1.7469473
                     -45                       1.8253603
                     -40                       1.9031173
                     -35                       1.9771677
                     -30                       2.0445366
                     -25                       2.1024222
                     -20                       2.1482884
                     -15                       2.1799454
                     -10                       2.1956207
                      -5                       2.1940137
                       0                        2.174251
                       5                       2.1363137
                      10                       2.0803187
                      15                       2.0071549
                      20                       1.9182013
                      25                        1.815338
                      30                       1.7009046
                      35                       1.5776502
                      40                       1.4486718
                      45                       1.3173431
                      50                       1.1872338
                      55                       1.0620163
                      60                      0.94536241
                      65                      0.84082854
                      70                      0.75173197
                      75                      0.68102239
                      80                      0.63115548
                      85                      0.60397757
                      90                      0.60063422
                      95                      0.62149768
                     100                       0.6661521
                     105                       0.7334044
                     110                      0.82134042
                     115                      0.92741395
                     120                       1.0485608
                     125                       1.1813277
                     130                       1.3220065
                     135                       1.4667661
                     140                       1.6117771
                     145                       1.7533239
                     150                       1.8879059
                     155                       2.0123242
                     160                       2.1237552
                     165                       2.2198113
                     170                        2.298589
                     175                       2.3587035
                     180                       2.3993145

