        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3576501
                    -175                       2.4601252
                    -170                       2.4834862
                    -165                       2.4286995
                    -160                       2.2968448
                    -155                       2.0891596
                    -150                       1.8071025
                    -145                       1.4524665
                    -140                       1.0275903
                    -135                      0.53574164
                    -130                    -0.018207723
                    -125                     -0.62664437
                    -120                      -1.2773881
                    -115                       -1.950982
                    -110                      -2.6171988
                    -105                      -3.2318094
                    -100                       -3.736551
                     -95                      -4.0670536
                     -90                      -4.1712611
                     -85                      -4.0311325
                     -80                      -3.6715214
                     -75                      -3.1482109
                     -70                       -2.525733
                     -65                      -1.8604905
                     -60                      -1.1944355
                     -55                     -0.55591353
                     -50                     0.036922598
                     -45                      0.57270928
                     -40                       1.0443091
                     -35                       1.4471092
                     -30                       1.7779685
                     -25                       2.0345951
                     -20                       2.2151924
                     -15                       2.3182625
                     -10                       2.3424972
                      -5                        2.286713
                       0                       2.1497991
                       5                       1.9307959
                      10                       1.6283007
                      15                       1.2410853
                      20                      0.76745228
                      25                      0.20509243
                      30                     -0.44928726
                      35                      -1.2005085
                      40                      -2.0557298
                      45                      -3.0256716
                      50                      -4.1265311
                      55                      -5.3830966
                      60                      -6.8340738
                      65                      -8.5417493
                      70                      -10.610647
                      75                      -13.224703
                      80                      -16.703404
                      85                      -21.164687
                      90                        -22.1433
                      95                      -17.785238
                     100                      -14.036446
                     105                      -11.248907
                     110                      -9.0714771
                     115                      -7.2904816
                     120                      -5.7854647
                     125                       -4.485454
                     130                      -3.3467376
                     135                      -2.3415088
                     140                      -1.4517048
                     145                     -0.66545015
                     150                     0.025106852
                     155                      0.62517091
                     160                        1.138205
                     165                       1.5665412
                     170                       1.9118001
                     175                       2.1751801
                     180                       2.3576501

