        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2496114
                    -175                       1.1653118
                    -170                       1.0236586
                    -165                      0.82368624
                    -160                      0.56454005
                    -155                      0.24549064
                    -150                     -0.13402961
                    -145                     -0.57432128
                    -140                      -1.0751925
                    -135                      -1.6355267
                    -130                      -2.2525024
                    -125                      -2.9202435
                    -120                      -3.6275993
                    -115                      -4.3547516
                    -110                      -5.0687103
                    -105                      -5.7190519
                    -100                      -6.2379956
                     -95                      -6.5515153
                     -90                      -6.6042465
                     -85                      -6.3859218
                     -80                      -5.9369191
                     -75                      -5.3274459
                     -70                      -4.6296029
                     -65                      -3.9007297
                     -60                      -3.1799319
                     -55                      -2.4913594
                     -50                      -1.8488968
                     -45                      -1.2600315
                     -40                     -0.72849421
                     -35                     -0.25590251
                     -30                      0.15727284
                     -25                      0.51116367
                     -20                      0.80621362
                     -15                       1.0430354
                     -10                       1.2223527
                      -5                       1.3449908
                       0                       1.4118867
                       5                        1.424089
                      10                       1.3829963
                      15                       1.2900953
                      20                       1.1472498
                      25                      0.95673521
                      30                      0.72135916
                      35                       0.4446237
                      40                      0.13094372
                      45                     -0.21406624
                      50                      -0.5832312
                      55                     -0.96739554
                      60                      -1.3549979
                      65                      -1.7317642
                      70                      -2.0807336
                      75                      -2.3829117
                      80                      -2.6188286
                      85                      -2.7710465
                      90                      -2.8271918
                      95                       -2.782519
                     100                      -2.6410637
                     105                      -2.4147027
                     110                      -2.1206778
                     115                       -1.778561
                     120                      -1.4076568
                     125                      -1.0253361
                     130                     -0.64629604
                     135                     -0.28248212
                     140                     0.056627901
                     145                      0.36360253
                     150                      0.63262987
                     155                      0.85914641
                     160                        1.039539
                     165                       1.1709163
                     170                       1.2509378
                     175                        1.277686
                     180                       1.2496114

