        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9655736
                    -175                       2.0124369
                    -170                       2.0446288
                    -165                       2.0627539
                    -160                       2.0677767
                    -155                       2.0609936
                    -150                       2.0439983
                    -145                       2.0186394
                    -140                       1.9869692
                    -135                       1.9511847
                    -130                       1.9135598
                    -125                       1.8763708
                    -120                       1.8418169
                    -115                       1.8119383
                    -110                       1.7885368
                    -105                       1.7731016
                    -100                       1.7667469
                     -95                       1.7701639
                     -90                       1.7835913
                     -85                       1.8068085
                     -80                       1.8391398
                     -75                       1.8794957
                     -70                       1.9264145
                     -65                       1.9781245
                     -60                       2.0326133
                     -55                       2.0877013
                     -50                       2.1411163
                     -45                       2.1905654
                     -40                       2.2338024
                     -35                       2.2686899
                     -30                       2.2932535
                     -25                       2.3057311
                     -20                       2.3046139
                     -15                       2.2886832
                     -10                       2.2570407
                      -5                       2.2091348
                       0                       2.1447822
                       5                       2.0642232
                      10                       1.9679542
                      15                       1.8570567
                      20                       1.7329581
                      25                       1.5974985
                      30                       1.4529217
                      35                       1.3018552
                      40                       1.1472768
                      45                      0.99246544
                      50                      0.84093144
                      55                      0.69632584
                      60                      0.56232667
                      65                      0.44250484
                      70                      0.34017464
                      75                       0.2582382
                      80                      0.19903622
                      85                      0.16421956
                      90                       0.1546623
                      95                      0.17038872
                     100                      0.21061445
                     105                      0.27377732
                     110                      0.35764114
                     115                       0.4594249
                     120                      0.57594915
                     125                      0.70378577
                     130                      0.83940008
                     135                       0.9792775
                     140                       1.1200307
                     145                       1.2584864
                     150                        1.391752
                     155                       1.5172658
                     160                       1.6328326
                     165                       1.7366467
                     170                       1.8273068
                     175                       1.9038226
                     180                       1.9655736

