        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2801562
                    -175                       2.3374579
                    -170                       2.3462197
                    -165                       2.3081693
                    -160                       2.2252688
                    -155                       2.0998265
                    -150                       1.9346353
                    -145                       1.7331428
                    -140                        1.499661
                    -135                       1.2396136
                    -130                      0.95981041
                    -125                      0.66871527
                    -120                        0.376642
                    -115                     0.095768271
                    -110                     -0.16018021
                    -105                     -0.37672574
                    -100                     -0.53998566
                     -95                     -0.63845007
                     -90                     -0.66481246
                     -85                     -0.61729644
                     -80                     -0.49999379
                     -75                      -0.3220972
                     -70                    -0.096286358
                     -65                      0.16313633
                     -60                      0.44187899
                     -55                      0.72678474
                     -50                       1.0064172
                     -45                       1.2712231
                     -40                       1.5134277
                     -35                       1.7267994
                     -30                       1.9063724
                     -25                       2.0481803
                     -20                        2.149024
                     -15                       2.2062769
                     -10                       2.2177291
                      -5                       2.1814596
                       0                       2.0957333
                       5                       1.9589485
                      10                       1.7694124
                      15                       1.5255207
                      20                       1.2255281
                      25                      0.86755764
                      30                      0.44959178
                      35                    -0.030481158
                      40                     -0.57471534
                      45                      -1.1847563
                      50                      -1.8611186
                      55                      -2.6017867
                      60                      -3.3996204
                      65                      -4.2378074
                      70                      -5.0826384
                      75                      -5.8742916
                      80                      -6.5212847
                      85                      -6.9127401
                      90                      -6.9609683
                      95                      -6.6533934
                     100                      -6.0612023
                     105                      -5.2942764
                     110                      -4.4518314
                     115                      -3.6022675
                     120                      -2.7855398
                     125                        -2.02226
                     130                      -1.3216655
                     135                     -0.68685533
                     140                     -0.11784033
                     145                      0.38678993
                     150                      0.82899606
                     155                       1.2108572
                     160                       1.5343765
                     165                       1.8014125
                     170                       2.0136763
                     175                       2.1727635
                     180                       2.2801562

