        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2568229
                    -175                       1.1548912
                    -170                       1.0245808
                    -165                      0.86590953
                    -160                      0.67943418
                    -155                      0.46632937
                    -150                       0.2284905
                    -145                    -0.031335894
                    -140                     -0.30939506
                    -135                     -0.60074801
                    -130                     -0.89909646
                    -125                      -1.1966477
                    -120                      -1.4840829
                    -115                      -1.7507167
                    -110                      -1.9849469
                    -105                      -2.1750635
                    -100                       -2.310403
                     -95                      -2.3826896
                     -90                      -2.3872635
                     -85                      -2.3238416
                     -80                      -2.1965381
                     -75                       -2.013199
                     -70                      -1.7841825
                     -65                      -1.5210271
                     -60                       -1.235278
                     -55                     -0.93765032
                     -50                     -0.63755361
                     -45                     -0.34291258
                     -40                    -0.060186474
                     -35                      0.20550281
                     -30                       0.4501996
                     -25                      0.67094089
                     -20                       0.8656018
                     -15                       1.0327683
                     -10                       1.1716381
                      -5                       1.2819472
                       0                       1.3639177
                       5                        1.418142
                      10                       1.4458569
                      15                       1.4485155
                      20                       1.4280325
                      25                       1.3867158
                      30                       1.3272553
                      35                       1.2527037
                      40                        1.166447
                      45                       1.0721584
                      50                       0.9737331
                      55                      0.87519865
                      60                      0.78059975
                      65                      0.69385896
                      70                      0.61861798
                      75                      0.55806955
                      80                       0.5147939
                      85                      0.49061656
                      90                      0.48649667
                      95                      0.50250554
                     100                       0.5377802
                     105                      0.59062049
                     110                      0.65858797
                     115                      0.73864758
                     120                      0.82732569
                     125                      0.92086904
                     130                       1.0153921
                     135                        1.107005
                     140                        1.191918
                     145                       1.2665234
                     150                        1.327456
                     155                        1.371637
                     160                       1.3963041
                     165                       1.3990339
                     170                       1.3777579
                     175                       1.3307784
                     180                       1.2568229

